Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 13: SSE = 2775.659,,,,,,Iteration 1: SSE = 4482.053,,,,,,Iteration 18: SSE = 2774.08
,,,,,,Iteration 2: SSE = 3175.651,,,,,,Iteration 19: SSE = 2769.557
Run 40,,,,,,Iteration 3: SSE = 3019.575,,,,,,Iteration 20: SSE = 2765.519
-----,,,,,,Iteration 4: SSE = 2951.372,,,,,,Iteration 21: SSE = 2762.788
Iteration 1: SSE = 4655.164,,,,,,Iteration 5: SSE = 2921.165,,,,,,
Iteration 2: SSE = 3169.998,,,,,,Iteration 6: SSE = 2904.131,,,,,,Run 42
Iteration 3: SSE = 2986.273,,,,,,Iteration 7: SSE = 2892.667,,,,,,-----
Iteration 4: SSE = 2903.719,,,,,,Iteration 8: SSE = 2882.255,,,,,,Iteration 1: SSE = 4615.618
Iteration 5: SSE = 2863.058,,,,,,Iteration 9: SSE = 2873,,,,,,Iteration 2: SSE = 3357.72
Iteration 6: SSE = 2835.653,,,,,,Iteration 10: SSE = 2866.39,,,,,,Iteration 3: SSE = 3106.344
Iteration 7: SSE = 2816.317,,,,,,Iteration 11: SSE = 2860.513,,,,,,Iteration 4: SSE = 2963.489
Iteration 8: SSE = 2802.535,,,,,,Iteration 12: SSE = 2851.366,,,,,,Iteration 5: SSE = 2892.682
Iteration 9: SSE = 2793.024,,,,,,Iteration 13: SSE = 2841.681,,,,,,Iteration 6: SSE = 2858.927
Iteration 10: SSE = 2783.185,,,,,,Iteration 14: SSE = 2829.424,,,,,,Iteration 7: SSE = 2834.378
Iteration 11: SSE = 2775.689,,,,,,Iteration 15: SSE = 2817.07,,,,,,Iteration 8: SSE = 2819.268
Iteration 12: SSE = 2769.582,,,,,,Iteration 16: SSE = 2811.116,,,,,,Iteration 9: SSE = 2809.056
Iteration 13: SSE = 2764.206,,,,,,Iteration 17: SSE = 2808.53,,,,,,Iteration 10: SSE = 2802.398
Iteration 14: SSE = 2758.127,,,,,,,,,,,,Iteration 11: SSE = 2798.482
Iteration 15: SSE = 2755.129,,,,,,Run 43,,,,,,Iteration 12: SSE = 2795.726
Iteration 16: SSE = 2753.293,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 4448.747,,,,,,Run 43
Run 41,,,,,,Iteration 2: SSE = 3159.386,,,,,,-----
-----,,,,,,Iteration 3: SSE = 3014.569,,,,,,Iteration 1: SSE = 4446.729
Iteration 1: SSE = 4498.964,,,,,,Iteration 4: SSE = 2950.546,,,,,,Iteration 2: SSE = 3315.819
Iteration 2: SSE = 3262.742,,,,,,Iteration 5: SSE = 2900.219,,,,,,Iteration 3: SSE = 3061.561
Iteration 3: SSE = 3070.325,,,,,,Iteration 6: SSE = 2869.006,,,,,,Iteration 4: SSE = 2968.562
Iteration 4: SSE = 2977.727,,,,,,Iteration 7: SSE = 2855.088,,,,,,Iteration 5: SSE = 2925.919
Iteration 5: SSE = 2918.313,,,,,,Iteration 8: SSE = 2844.521,,,,,,Iteration 6: SSE = 2898.934
Iteration 6: SSE = 2877.516,,,,,,Iteration 9: SSE = 2835.859,,,,,,Iteration 7: SSE = 2876.481
Iteration 7: SSE = 2851.842,,,,,,Iteration 10: SSE = 2827.952,,,,,,Iteration 8: SSE = 2856.122
Iteration 8: SSE = 2834.962,,,,,,Iteration 11: SSE = 2820.164,,,,,,Iteration 9: SSE = 2840.711
Iteration 9: SSE = 2820.911,,,,,,Iteration 12: SSE = 2813.659,,,,,,Iteration 10: SSE = 2828.87
Iteration 10: SSE = 2810.165,,,,,,Iteration 13: SSE = 2809.266,,,,,,Iteration 11: SSE = 2818.798
Iteration 11: SSE = 2803.207,,,,,,Iteration 14: SSE = 2806.119,,,,,,Iteration 12: SSE = 2809.442
Iteration 12: SSE = 2798.643,,,,,,Iteration 15: SSE = 2803.973,,,,,,Iteration 13: SSE = 2802.21
Iteration 13: SSE = 2795.138,,,,,,,,,,,,Iteration 14: SSE = 2797.441
Iteration 14: SSE = 2792.786,,,,,,Run 44,,,,,,Iteration 15: SSE = 2793.85
,,,,,,-----,,,,,,Iteration 16: SSE = 2791.106
Run 42,,,,,,Iteration 1: SSE = 4326.116,,,,,,
-----,,,,,,Iteration 2: SSE = 3314.667,,,,,,Run 44
Iteration 1: SSE = 4660.978,,,,,,Iteration 3: SSE = 3120.896,,,,,,-----
Iteration 2: SSE = 3300.505,,,,,,Iteration 4: SSE = 3043.502,,,,,,Iteration 1: SSE = 4322.649
Iteration 3: SSE = 3135.354,,,,,,Iteration 5: SSE = 3004.426,,,,,,Iteration 2: SSE = 3078.573
Iteration 4: SSE = 3068.725,,,,,,Iteration 6: SSE = 2974.801,,,,,,Iteration 3: SSE = 2929.749
Iteration 5: SSE = 3026.426,,,,,,Iteration 7: SSE = 2951.452,,,,,,Iteration 4: SSE = 2887.813
Iteration 6: SSE = 2976.824,,,,,,Iteration 8: SSE = 2936.546,,,,,,Iteration 5: SSE = 2868.792
Iteration 7: SSE = 2903.724,,,,,,Iteration 9: SSE = 2921.923,,,,,,Iteration 6: SSE = 2854.141
Iteration 8: SSE = 2838.658,,,,,,Iteration 10: SSE = 2895.256,,,,,,Iteration 7: SSE = 2842.631
Iteration 9: SSE = 2800.941,,,,,,Iteration 11: SSE = 2851.036,,,,,,Iteration 8: SSE = 2831.761
Iteration 10: SSE = 2784.05,,,,,,Iteration 12: SSE = 2837.138,,,,,,Iteration 9: SSE = 2821.335
Iteration 11: SSE = 2774.981,,,,,,Iteration 13: SSE = 2831.571,,,,,,Iteration 10: SSE = 2812.843
Iteration 12: SSE = 2769.834,,,,,,Iteration 14: SSE = 2827.81,,,,,,Iteration 11: SSE = 2804.994
Iteration 13: SSE = 2765.286,,,,,,Iteration 15: SSE = 2824.431,,,,,,Iteration 12: SSE = 2797.003
Iteration 14: SSE = 2761.267,,,,,,Iteration 16: SSE = 2820.925,,,,,,Iteration 13: SSE = 2788.851
Iteration 15: SSE = 2758.152,,,,,,Iteration 17: SSE = 2817.026,,,,,,Iteration 14: SSE = 2780.653
Iteration 16: SSE = 2755.857,,,,,,Iteration 18: SSE = 2813.309,,,,,,Iteration 15: SSE = 2772.283
,,,,,,Iteration 19: SSE = 2809.65,,,,,,Iteration 16: SSE = 2765.308
Run 43,,,,,,Iteration 20: SSE = 2805.391,,,,,,Iteration 17: SSE = 2760.19
-----,,,,,,Iteration 21: SSE = 2801.091,,,,,,Iteration 18: SSE = 2756.088
Iteration 1: SSE = 4644.676,,,,,,Iteration 22: SSE = 2797.364,,,,,,Iteration 19: SSE = 2752.448
Iteration 2: SSE = 3376.605,,,,,,Iteration 23: SSE = 2793.708,,,,,,Iteration 20: SSE = 2749.961
Iteration 3: SSE = 3152.869,,,,,,Iteration 24: SSE = 2788.258,,,,,,
Iteration 4: SSE = 3024.11,,,,,,Iteration 25: SSE = 2781.047,,,,,,Run 45
Iteration 5: SSE = 2952.904,,,,,,Iteration 26: SSE = 2768.293,,,,,,-----
Iteration 6: SSE = 2903.903,,,,,,Iteration 27: SSE = 2759.695,,,,,,Iteration 1: SSE = 4286.609
Iteration 7: SSE = 2874.845,,,,,,Iteration 28: SSE = 2755.764,,,,,,Iteration 2: SSE = 3203.397
Iteration 8: SSE = 2862.515,,,,,,Iteration 29: SSE = 2753.519,,,,,,Iteration 3: SSE = 3037.531
Iteration 9: SSE = 2854.103,,,,,,,,,,,,Iteration 4: SSE = 2938.464
Iteration 10: SSE = 2846.157,,,,,,Run 45,,,,,,Iteration 5: SSE = 2898.725
Iteration 11: SSE = 2837.193,,,,,,-----,,,,,,Iteration 6: SSE = 2871.812
Iteration 12: SSE = 2830.22,,,,,,Iteration 1: SSE = 4581.742,,,,,,Iteration 7: SSE = 2849.936
Iteration 13: SSE = 2825.329,,,,,,Iteration 2: SSE = 3396.688,,,,,,Iteration 8: SSE = 2832.528
Iteration 14: SSE = 2821.792,,,,,,Iteration 3: SSE = 3172.264,,,,,,Iteration 9: SSE = 2817.133
Iteration 15: SSE = 2818.472,,,,,,Iteration 4: SSE = 3080.076,,,,,,Iteration 10: SSE = 2806.63
Iteration 16: SSE = 2815.72,,,,,,Iteration 5: SSE = 3007.047,,,,,,Iteration 11: SSE = 2800.832
,,,,,,Iteration 6: SSE = 2939.73,,,,,,Iteration 12: SSE = 2797.125
Run 44,,,,,,Iteration 7: SSE = 2902.672,,,,,,Iteration 13: SSE = 2794.657
-----,,,,,,Iteration 8: SSE = 2866.81,,,,,,
Iteration 1: SSE = 4472.756,,,,,,Iteration 9: SSE = 2812.496,,,,,,Run 46
Iteration 2: SSE = 3207.075,,,,,,Iteration 10: SSE = 2795.63,,,,,,-----
Iteration 3: SSE = 3040.341,,,,,,Iteration 11: SSE = 2787.258,,,,,,Iteration 1: SSE = 4404.862
Iteration 4: SSE = 2956.587,,,,,,Iteration 12: SSE = 2782.448,,,,,,Iteration 2: SSE = 3195.857
Iteration 5: SSE = 2916.14,,,,,,Iteration 13: SSE = 2779.189,,,,,,Iteration 3: SSE = 3004.358
Iteration 6: SSE = 2880.328,,,,,,Iteration 14: SSE = 2776.401,,,,,,Iteration 4: SSE = 2926.766
Iteration 7: SSE = 2817.658,,,,,,Iteration 15: SSE = 2773.531,,,,,,Iteration 5: SSE = 2880.116
Iteration 8: SSE = 2803.907,,,,,,Iteration 16: SSE = 2771.012,,,,,,Iteration 6: SSE = 2848.653
Iteration 9: SSE = 2798.507,,,,,,,,,,,,Iteration 7: SSE = 2828.454
Iteration 10: SSE = 2794.451,,,,,,Run 46,,,,,,Iteration 8: SSE = 2804.716
Iteration 11: SSE = 2791.104,,,,,,-----,,,,,,Iteration 9: SSE = 2784.607
Iteration 12: SSE = 2789.019,,,,,,Iteration 1: SSE = 4729.08,,,,,,Iteration 10: SSE = 2766.751
,,,,,,Iteration 2: SSE = 3549.132,,,,,,Iteration 11: SSE = 2754.712
Run 45,,,,,,Iteration 3: SSE = 3291.144,,,,,,Iteration 12: SSE = 2749.822
-----,,,,,,Iteration 4: SSE = 3153.997,,,,,,Iteration 13: SSE = 2746.643
Iteration 1: SSE = 4610.049,,,,,,Iteration 5: SSE = 3061.158,,,,,,Iteration 14: SSE = 2744.467
Iteration 2: SSE = 3299.179,,,,,,Iteration 6: SSE = 3001.393,,,,,,
Iteration 3: SSE = 3059.47,,,,,,Iteration 7: SSE = 2961.858,,,,,,Run 47
Iteration 4: SSE = 2970.396,,,,,,Iteration 8: SSE = 2930.989,,,,,,-----
Iteration 5: SSE = 2927.595,,,,,,Iteration 9: SSE = 2911.221,,,,,,Iteration 1: SSE = 4542.142
Iteration 6: SSE = 2903.687,,,,,,Iteration 10: SSE = 2893.931,,,,,,Iteration 2: SSE = 3263.195
Iteration 7: SSE = 2889.448,,,,,,Iteration 11: SSE = 2873.705,,,,,,Iteration 3: SSE = 3057.408
Iteration 8: SSE = 2872.752,,,,,,Iteration 12: SSE = 2852.469,,,,,,Iteration 4: SSE = 2928.909
Iteration 9: SSE = 2854.72,,,,,,Iteration 13: SSE = 2834.618,,,,,,Iteration 5: SSE = 2859.241
Iteration 10: SSE = 2840.998,,,,,,Iteration 14: SSE = 2815.527,,,,,,Iteration 6: SSE = 2814.617
Iteration 11: SSE = 2833.243,,,,,,Iteration 15: SSE = 2796.843,,,,,,Iteration 7: SSE = 2796.23
Iteration 12: SSE = 2827.46,,,,,,Iteration 16: SSE = 2786.628,,,,,,Iteration 8: SSE = 2787.358
Iteration 13: SSE = 2823.099,,,,,,Iteration 17: SSE = 2782.458,,,,,,Iteration 9: SSE = 2781.041
Iteration 14: SSE = 2819.511,,,,,,Iteration 18: SSE = 2779.836,,,,,,Iteration 10: SSE = 2776.119
Iteration 15: SSE = 2816.449,,,,,,,,,,,,Iteration 11: SSE = 2771.636
Iteration 16: SSE = 2813.639,,,,,,Run 47,,,,,,Iteration 12: SSE = 2767.94
,,,,,,-----,,,,,,Iteration 13: SSE = 2765.379
Run 46,,,,,,Iteration 1: SSE = 4643.582,,,,,,
-----,,,,,,Iteration 2: SSE = 3277.274,,,,,,Run 48
Iteration 1: SSE = 4319.231,,,,,,Iteration 3: SSE = 3073.603,,,,,,-----
Iteration 2: SSE = 3250.039,,,,,,Iteration 4: SSE = 2984.144,,,,,,Iteration 1: SSE = 4849.604
Iteration 3: SSE = 3085.913,,,,,,Iteration 5: SSE = 2929.417,,,,,,Iteration 2: SSE = 3405.417
Iteration 4: SSE = 2998.886,,,,,,Iteration 6: SSE = 2897.734,,,,,,Iteration 3: SSE = 3144.553
Iteration 5: SSE = 2918.235,,,,,,Iteration 7: SSE = 2867.918,,,,,,Iteration 4: SSE = 3055.415
Iteration 6: SSE = 2890.42,,,,,,Iteration 8: SSE = 2832.538,,,,,,Iteration 5: SSE = 2998.693
Iteration 7: SSE = 2876.447,,,,,,Iteration 9: SSE = 2819.116,,,,,,Iteration 6: SSE = 2965.639
Iteration 8: SSE = 2861.431,,,,,,Iteration 10: SSE = 2809.323,,,,,,Iteration 7: SSE = 2938.505
Iteration 9: SSE = 2844.084,,,,,,Iteration 11: SSE = 2801.87,,,,,,Iteration 8: SSE = 2922.361
Iteration 10: SSE = 2829.726,,,,,,Iteration 12: SSE = 2796.793,,,,,,Iteration 9: SSE = 2908.714
Iteration 11: SSE = 2819.776,,,,,,Iteration 13: SSE = 2793.247,,,,,,Iteration 10: SSE = 2894.837
Iteration 12: SSE = 2813.592,,,,,,Iteration 14: SSE = 2790.153,,,,,,Iteration 11: SSE = 2880.377
Iteration 13: SSE = 2808.622,,,,,,Iteration 15: SSE = 2787.541,,,,,,Iteration 12: SSE = 2865.444
Iteration 14: SSE = 2805.296,,,,,,,,,,,,Iteration 13: SSE = 2851.837
Iteration 15: SSE = 2801.785,,,,,,Run 48,,,,,,Iteration 14: SSE = 2838.267
Iteration 16: SSE = 2797.418,,,,,,-----,,,,,,Iteration 15: SSE = 2825.7
Iteration 17: SSE = 2793.733,,,,,,Iteration 1: SSE = 4945.649,,,,,,Iteration 16: SSE = 2815.065
Iteration 18: SSE = 2791.005,,,,,,Iteration 2: SSE = 3374.917,,,,,,Iteration 17: SSE = 2804.833
,,,,,,Iteration 3: SSE = 3097.685,,,,,,Iteration 18: SSE = 2797.496
Run 47,,,,,,Iteration 4: SSE = 2980.279,,,,,,Iteration 19: SSE = 2792.64
-----,,,,,,Iteration 5: SSE = 2931.844,,,,,,Iteration 20: SSE = 2789.16
Iteration 1: SSE = 4384.124,,,,,,Iteration 6: SSE = 2897.421,,,,,,Iteration 21: SSE = 2786.411
Iteration 2: SSE = 3244.974,,,,,,Iteration 7: SSE = 2878.836,,,,,,
Iteration 3: SSE = 3074.044,,,,,,Iteration 8: SSE = 2867.261,,,,,,Run 49
Iteration 4: SSE = 2985.739,,,,,,Iteration 9: SSE = 2860.359,,,,,,-----
Iteration 5: SSE = 2910.118,,,,,,Iteration 10: SSE = 2855.074,,,,,,Iteration 1: SSE = 4402.538
Iteration 6: SSE = 2881.231,,,,,,Iteration 11: SSE = 2850.284,,,,,,Iteration 2: SSE = 3231.147
Iteration 7: SSE = 2869.945,,,,,,Iteration 12: SSE = 2846.679,,,,,,Iteration 3: SSE = 3035.468
Iteration 8: SSE = 2862.965,,,,,,Iteration 13: SSE = 2842.909,,,,,,Iteration 4: SSE = 2924.749
Iteration 9: SSE = 2857.167,,,,,,Iteration 14: SSE = 2838.583,,,,,,Iteration 5: SSE = 2870.138
Iteration 10: SSE = 2851.831,,,,,,Iteration 15: SSE = 2835.452,,,,,,Iteration 6: SSE = 2831.052
Iteration 11: SSE = 2847.026,,,,,,Iteration 16: SSE = 2832.992,,,,,,Iteration 7: SSE = 2809.743
Iteration 12: SSE = 2842.425,,,,,,,,,,,,Iteration 8: SSE = 2800.479
Iteration 13: SSE = 2836.39,,,,,,Run 49,,,,,,Iteration 9: SSE = 2793.192
Iteration 14: SSE = 2829.693,,,,,,-----,,,,,,Iteration 10: SSE = 2787.329
Iteration 15: SSE = 2822.646,,,,,,Iteration 1: SSE = 5039.564,,,,,,Iteration 11: SSE = 2782.329
Iteration 16: SSE = 2816.558,,,,,,Iteration 2: SSE = 3456.121,,,,,,Iteration 12: SSE = 2778.513
Iteration 17: SSE = 2811.173,,,,,,Iteration 3: SSE = 3223.848,,,,,,Iteration 13: SSE = 2775.266
Iteration 18: SSE = 2806.704,,,,,,Iteration 4: SSE = 3106.937,,,,,,Iteration 14: SSE = 2771.795
Iteration 19: SSE = 2801.033,,,,,,Iteration 5: SSE = 3042.848,,,,,,Iteration 15: SSE = 2768.461
Iteration 20: SSE = 2795.066,,,,,,Iteration 6: SSE = 2967.049,,,,,,Iteration 16: SSE = 2765.176
Iteration 21: SSE = 2788.46,,,,,,Iteration 7: SSE = 2909.498,,,,,,Iteration 17: SSE = 2762.624
Iteration 22: SSE = 2783.729,,,,,,Iteration 8: SSE = 2883.868,,,,,,
Iteration 23: SSE = 2780.512,,,,,,Iteration 9: SSE = 2869.089,,,,,,Run 50
Iteration 24: SSE = 2778.826,,,,,,Iteration 10: SSE = 2855.921,,,,,,-----
,,,,,,Iteration 11: SSE = 2843.412,,,,,,Iteration 1: SSE = 4554.218
Run 48,,,,,,Iteration 12: SSE = 2832.797,,,,,,Iteration 2: SSE = 3178.236
-----,,,,,,Iteration 13: SSE = 2825.081,,,,,,Iteration 3: SSE = 2983.887
Iteration 1: SSE = 4409.938,,,,,,Iteration 14: SSE = 2820.172,,,,,,Iteration 4: SSE = 2920.803
Iteration 2: SSE = 3209.918,,,,,,Iteration 15: SSE = 2817.647,,,,,,Iteration 5: SSE = 2885.84
Iteration 3: SSE = 3010.078,,,,,,,,,,,,Iteration 6: SSE = 2860.316
Iteration 4: SSE = 2901.104,,,,,,Run 50,,,,,,Iteration 7: SSE = 2839.534
Iteration 5: SSE = 2858.818,,,,,,-----,,,,,,Iteration 8: SSE = 2822.65
Iteration 6: SSE = 2834.196,,,,,,Iteration 1: SSE = 4638.2,,,,,,Iteration 9: SSE = 2810.332
Iteration 7: SSE = 2819.253,,,,,,Iteration 2: SSE = 3383.315,,,,,,Iteration 10: SSE = 2802.022
Iteration 8: SSE = 2809.194,,,,,,Iteration 3: SSE = 3176.858,,,,,,Iteration 11: SSE = 2795.676
Iteration 9: SSE = 2803.208,,,,,,Iteration 4: SSE = 3054.235,,,,,,Iteration 12: SSE = 2790.942
Iteration 10: SSE = 2799.244,,,,,,Iteration 5: SSE = 2969.384,,,,,,Iteration 13: SSE = 2787.215
Iteration 11: SSE = 2795.471,,,,,,Iteration 6: SSE = 2917.038,,,,,,Iteration 14: SSE = 2784.167
Iteration 12: SSE = 2791.363,,,,,,Iteration 7: SSE = 2885.949,,,,,,Iteration 15: SSE = 2781.602
Iteration 13: SSE = 2786.112,,,,,,Iteration 8: SSE = 2866.856,,,,,,
Iteration 14: SSE = 2781.516,,,,,,Iteration 9: SSE = 2852.818,,,,,,Run 51
Iteration 15: SSE = 2779.392,,,,,,Iteration 10: SSE = 2839.609,,,,,,-----
,,,,,,Iteration 11: SSE = 2830.1,,,,,,Iteration 1: SSE = 4296.782
Run 49,,,,,,Iteration 12: SSE = 2823.756,,,,,,Iteration 2: SSE = 3170.577
-----,,,,,,Iteration 13: SSE = 2818.883,,,,,,Iteration 3: SSE = 3017.152
Iteration 1: SSE = 4514.809,,,,,,Iteration 14: SSE = 2814.556,,,,,,Iteration 4: SSE = 2937.722
Iteration 2: SSE = 3321.279,,,,,,Iteration 15: SSE = 2810.936,,,,,,Iteration 5: SSE = 2895.875
Iteration 3: SSE = 3167.034,,,,,,Iteration 16: SSE = 2807.581,,,,,,Iteration 6: SSE = 2874.788
Iteration 4: SSE = 3073.648,,,,,,Iteration 17: SSE = 2804.472,,,,,,Iteration 7: SSE = 2858.21
Iteration 5: SSE = 2994.01,,,,,,Iteration 18: SSE = 2801.7,,,,,,Iteration 8: SSE = 2841.297
Iteration 6: SSE = 2949.274,,,,,,,,,,,,Iteration 9: SSE = 2829.49
Iteration 7: SSE = 2918.724,,,,,,Run 51,,,,,,Iteration 10: SSE = 2823.605
Iteration 8: SSE = 2899.315,,,,,,-----,,,,,,Iteration 11: SSE = 2818.614
Iteration 9: SSE = 2883.289,,,,,,Iteration 1: SSE = 4624.058,,,,,,Iteration 12: SSE = 2813.329
Iteration 10: SSE = 2867.879,,,,,,Iteration 2: SSE = 3220.492,,,,,,Iteration 13: SSE = 2807.495
Iteration 11: SSE = 2856.913,,,,,,Iteration 3: SSE = 3058.168,,,,,,Iteration 14: SSE = 2799.563
Iteration 12: SSE = 2849.934,,,,,,Iteration 4: SSE = 2996.105,,,,,,Iteration 15: SSE = 2790.91
Iteration 13: SSE = 2843.693,,,,,,Iteration 5: SSE = 2956.995,,,,,,Iteration 16: SSE = 2781.922
Iteration 14: SSE = 2837.208,,,,,,Iteration 6: SSE = 2920.957,,,,,,Iteration 17: SSE = 2775.278
Iteration 15: SSE = 2830.574,,,,,,Iteration 7: SSE = 2890.46,,,,,,Iteration 18: SSE = 2769.93
Iteration 16: SSE = 2824.297,,,,,,Iteration 8: SSE = 2863.593,,,,,,Iteration 19: SSE = 2766.461
Iteration 17: SSE = 2818.717,,,,,,Iteration 9: SSE = 2838.956,,,,,,Iteration 20: SSE = 2764.133
Iteration 18: SSE = 2814.139,,,,,,Iteration 10: SSE = 2814.657,,,,,,
Iteration 19: SSE = 2807.625,,,,,,Iteration 11: SSE = 2801.782,,,,,,Run 52
Iteration 20: SSE = 2799.199,,,,,,Iteration 12: SSE = 2794.47,,,,,,-----
Iteration 21: SSE = 2795.52,,,,,,Iteration 13: SSE = 2788.998,,,,,,Iteration 1: SSE = 4620.791
Iteration 22: SSE = 2792.637,,,,,,Iteration 14: SSE = 2785.512,,,,,,Iteration 2: SSE = 3201.217
Iteration 23: SSE = 2790.394,,,,,,Iteration 15: SSE = 2783.34,,,,,,Iteration 3: SSE = 2992.089
,,,,,,,,,,,,Iteration 4: SSE = 2932.039
Run 50,,,,,,Run 52,,,,,,Iteration 5: SSE = 2889.546
-----,,,,,,-----,,,,,,Iteration 6: SSE = 2855.599
Iteration 1: SSE = 4319.031,,,,,,Iteration 1: SSE = 4914.498,,,,,,Iteration 7: SSE = 2836.815
Iteration 2: SSE = 3069.417,,,,,,Iteration 2: SSE = 3308.894,,,,,,Iteration 8: SSE = 2825.401
Iteration 3: SSE = 2911.918,,,,,,Iteration 3: SSE = 3064.948,,,,,,Iteration 9: SSE = 2816.902
Iteration 4: SSE = 2859.711,,,,,,Iteration 4: SSE = 2928.002,,,,,,Iteration 10: SSE = 2812.056
Iteration 5: SSE = 2824.722,,,,,,Iteration 5: SSE = 2877.526,,,,,,Iteration 11: SSE = 2807.071
Iteration 6: SSE = 2802.649,,,,,,Iteration 6: SSE = 2862.872,,,,,,Iteration 12: SSE = 2802.077
Iteration 7: SSE = 2790.623,,,,,,Iteration 7: SSE = 2852.597,,,,,,Iteration 13: SSE = 2797.874
Iteration 8: SSE = 2784.045,,,,,,Iteration 8: SSE = 2844.201,,,,,,Iteration 14: SSE = 2793.807
Iteration 9: SSE = 2779.259,,,,,,Iteration 9: SSE = 2836.998,,,,,,Iteration 15: SSE = 2789.454
Iteration 10: SSE = 2775.793,,,,,,Iteration 10: SSE = 2831.412,,,,,,Iteration 16: SSE = 2785.926
Iteration 11: SSE = 2772.33,,,,,,Iteration 11: SSE = 2826.73,,,,,,Iteration 17: SSE = 2783.422
Iteration 12: SSE = 2768.449,,,,,,Iteration 12: SSE = 2822.926,,,,,,
Iteration 13: SSE = 2764.645,,,,,,Iteration 13: SSE = 2819.956,,,,,,Run 53
Iteration 14: SSE = 2760.642,,,,,,Iteration 14: SSE = 2817.017,,,,,,-----
Iteration 15: SSE = 2756.473,,,,,,Iteration 15: SSE = 2814.095,,,,,,Iteration 1: SSE = 4250.236
Iteration 16: SSE = 2753.25,,,,,,Iteration 16: SSE = 2811.343,,,,,,Iteration 2: SSE = 3149.973
Iteration 17: SSE = 2750.83,,,,,,,,,,,,Iteration 3: SSE = 3027.522
,,,,,,Run 53,,,,,,Iteration 4: SSE = 2968.375
Run 51,,,,,,-----,,,,,,Iteration 5: SSE = 2939.027
-----,,,,,,Iteration 1: SSE = 4812.053,,,,,,Iteration 6: SSE = 2920.821
Iteration 1: SSE = 5060.916,,,,,,Iteration 2: SSE = 3410.322,,,,,,Iteration 7: SSE = 2908.425
Iteration 2: SSE = 3500.451,,,,,,Iteration 3: SSE = 3131.701,,,,,,Iteration 8: SSE = 2900.095
Iteration 3: SSE = 3215.189,,,,,,Iteration 4: SSE = 3000.888,,,,,,Iteration 9: SSE = 2895.389
Iteration 4: SSE = 3066.914,,,,,,Iteration 5: SSE = 2943.439,,,,,,Iteration 10: SSE = 2892.548
Iteration 5: SSE = 2958.703,,,,,,Iteration 6: SSE = 2902.202,,,,,,
Iteration 6: SSE = 2871.298,,,,,,Iteration 7: SSE = 2865.128,,,,,,Run 54
Iteration 7: SSE = 2830.897,,,,,,Iteration 8: SSE = 2825.976,,,,,,-----
Iteration 8: SSE = 2820.066,,,,,,Iteration 9: SSE = 2811.276,,,,,,Iteration 1: SSE = 4308.871
Iteration 9: SSE = 2814.724,,,,,,Iteration 10: SSE = 2802.741,,,,,,Iteration 2: SSE = 3294.049
Iteration 10: SSE = 2810.658,,,,,,Iteration 11: SSE = 2797.334,,,,,,Iteration 3: SSE = 3120.397
Iteration 11: SSE = 2806.786,,,,,,Iteration 12: SSE = 2794.082,,,,,,Iteration 4: SSE = 3008.839
Iteration 12: SSE = 2802.664,,,,,,Iteration 13: SSE = 2791.462,,,,,,Iteration 5: SSE = 2959.585
Iteration 13: SSE = 2796.618,,,,,,,,,,,,Iteration 6: SSE = 2917.557
Iteration 14: SSE = 2789.841,,,,,,Run 54,,,,,,Iteration 7: SSE = 2889.019
Iteration 15: SSE = 2783.479,,,,,,-----,,,,,,Iteration 8: SSE = 2867.784
Iteration 16: SSE = 2778.493,,,,,,Iteration 1: SSE = 4648.653,,,,,,Iteration 9: SSE = 2844.573
Iteration 17: SSE = 2773.73,,,,,,Iteration 2: SSE = 3355.247,,,,,,Iteration 10: SSE = 2833.009
Iteration 18: SSE = 2769.703,,,,,,Iteration 3: SSE = 3108.57,,,,,,Iteration 11: SSE = 2827.458
Iteration 19: SSE = 2765.456,,,,,,Iteration 4: SSE = 2972.938,,,,,,Iteration 12: SSE = 2823.632
Iteration 20: SSE = 2760.987,,,,,,Iteration 5: SSE = 2898.153,,,,,,Iteration 13: SSE = 2820.513
Iteration 21: SSE = 2757.914,,,,,,Iteration 6: SSE = 2866.926,,,,,,Iteration 14: SSE = 2816.96
Iteration 22: SSE = 2755.952,,,,,,Iteration 7: SSE = 2852.351,,,,,,Iteration 15: SSE = 2812.49
,,,,,,Iteration 8: SSE = 2844.538,,,,,,Iteration 16: SSE = 2807.535
Run 52,,,,,,Iteration 9: SSE = 2839.495,,,,,,Iteration 17: SSE = 2803.377
-----,,,,,,Iteration 10: SSE = 2835.569,,,,,,Iteration 18: SSE = 2800.554
Iteration 1: SSE = 4735.218,,,,,,Iteration 11: SSE = 2832.933,,,,,,Iteration 19: SSE = 2798.341
Iteration 2: SSE = 3345.756,,,,,,,,,,,,
Iteration 3: SSE = 3140.738,,,,,,Run 55,,,,,,Run 55
Iteration 4: SSE = 3024.319,,,,,,-----,,,,,,-----
Iteration 5: SSE = 2937.606,,,,,,Iteration 1: SSE = 4847.889,,,,,,Iteration 1: SSE = 4811.32
Iteration 6: SSE = 2902.576,,,,,,Iteration 2: SSE = 3258.885,,,,,,Iteration 2: SSE = 3272.325
Iteration 7: SSE = 2881.76,,,,,,Iteration 3: SSE = 3011.196,,,,,,Iteration 3: SSE = 3093.04
