Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 5: SSE = 68.99272,,,,,,Iteration 4: SSE = 80.42245,,,,,,Iteration 6: SSE = 79.99888
Iteration 6: SSE = 68.53161,,,,,,Iteration 5: SSE = 79.62677,,,,,,Iteration 7: SSE = 79.59762
Iteration 7: SSE = 68.30185,,,,,,Iteration 6: SSE = 79.24346,,,,,,Iteration 8: SSE = 79.35124
Iteration 8: SSE = 68.15558,,,,,,Iteration 7: SSE = 78.97255,,,,,,Iteration 9: SSE = 79.03433
Iteration 9: SSE = 68.07382,,,,,,Iteration 8: SSE = 78.82942,,,,,,Iteration 10: SSE = 78.86579
Iteration 10: SSE = 68.02256,,,,,,Iteration 9: SSE = 78.75592,,,,,,Iteration 11: SSE = 78.70437
,,,,,,,,,,,,Iteration 12: SSE = 78.53105
Run 57,,,,,,Run 57,,,,,,Iteration 13: SSE = 78.47361
-----,,,,,,-----,,,,,,
Iteration 1: SSE = 102.1434,,,,,,Iteration 1: SSE = 115.4133,,,,,,Run 54
Iteration 2: SSE = 84.99002,,,,,,Iteration 2: SSE = 86.74001,,,,,,-----
Iteration 3: SSE = 81.17478,,,,,,Iteration 3: SSE = 82.12047,,,,,,Iteration 1: SSE = 109.7607
Iteration 4: SSE = 76.14328,,,,,,Iteration 4: SSE = 80.42245,,,,,,Iteration 2: SSE = 88.64526
Iteration 5: SSE = 68.99272,,,,,,Iteration 5: SSE = 79.62677,,,,,,Iteration 3: SSE = 82.67409
Iteration 6: SSE = 68.53161,,,,,,Iteration 6: SSE = 79.24346,,,,,,Iteration 4: SSE = 81.04877
Iteration 7: SSE = 68.30185,,,,,,Iteration 7: SSE = 78.97255,,,,,,Iteration 5: SSE = 80.34525
Iteration 8: SSE = 68.15558,,,,,,Iteration 8: SSE = 78.82942,,,,,,Iteration 6: SSE = 79.99888
Iteration 9: SSE = 68.07382,,,,,,Iteration 9: SSE = 78.75592,,,,,,Iteration 7: SSE = 79.59762
Iteration 10: SSE = 68.02256,,,,,,,,,,,,Iteration 8: SSE = 79.35124
,,,,,,Run 58,,,,,,Iteration 9: SSE = 79.03433
Run 58,,,,,,-----,,,,,,Iteration 10: SSE = 78.86579
-----,,,,,,Iteration 1: SSE = 115.4133,,,,,,Iteration 11: SSE = 78.70437
Iteration 1: SSE = 105.68,,,,,,Iteration 2: SSE = 86.74001,,,,,,Iteration 12: SSE = 78.53105
Iteration 2: SSE = 86.8264,,,,,,Iteration 3: SSE = 82.12047,,,,,,Iteration 13: SSE = 78.47361
Iteration 3: SSE = 84.07107,,,,,,Iteration 4: SSE = 80.42245,,,,,,
Iteration 4: SSE = 82.36272,,,,,,Iteration 5: SSE = 79.62677,,,,,,Run 55
Iteration 5: SSE = 81.50801,,,,,,Iteration 6: SSE = 79.24346,,,,,,-----
Iteration 6: SSE = 81.10204,,,,,,Iteration 7: SSE = 78.97255,,,,,,Iteration 1: SSE = 109.7607
Iteration 7: SSE = 80.66797,,,,,,Iteration 8: SSE = 78.82942,,,,,,Iteration 2: SSE = 88.64526
Iteration 8: SSE = 80.30385,,,,,,Iteration 9: SSE = 78.75592,,,,,,Iteration 3: SSE = 82.67409
Iteration 9: SSE = 79.51634,,,,,,,,,,,,Iteration 4: SSE = 81.04877
Iteration 10: SSE = 77.89176,,,,,,Run 59,,,,,,Iteration 5: SSE = 80.34525
Iteration 11: SSE = 70.34227,,,,,,-----,,,,,,Iteration 6: SSE = 79.99888
Iteration 12: SSE = 70.13359,,,,,,Iteration 1: SSE = 115.4133,,,,,,Iteration 7: SSE = 79.59762
Iteration 13: SSE = 69.84505,,,,,,Iteration 2: SSE = 86.74001,,,,,,Iteration 8: SSE = 79.35124
Iteration 14: SSE = 69.63446,,,,,,Iteration 3: SSE = 82.12047,,,,,,Iteration 9: SSE = 79.03433
Iteration 15: SSE = 69.51438,,,,,,Iteration 4: SSE = 80.42245,,,,,,Iteration 10: SSE = 78.86579
Iteration 16: SSE = 69.41206,,,,,,Iteration 5: SSE = 79.62677,,,,,,Iteration 11: SSE = 78.70437
Iteration 17: SSE = 69.34377,,,,,,Iteration 6: SSE = 79.24346,,,,,,Iteration 12: SSE = 78.53105
,,,,,,Iteration 7: SSE = 78.97255,,,,,,Iteration 13: SSE = 78.47361
Run 59,,,,,,Iteration 8: SSE = 78.82942,,,,,,
-----,,,,,,Iteration 9: SSE = 78.75592,,,,,,Run 56
Iteration 1: SSE = 105.68,,,,,,,,,,,,-----
Iteration 2: SSE = 86.8264,,,,,,Run 60,,,,,,Iteration 1: SSE = 147.8486
Iteration 3: SSE = 84.07107,,,,,,-----,,,,,,Iteration 2: SSE = 101.3091
Iteration 4: SSE = 82.36272,,,,,,Iteration 1: SSE = 113.2068,,,,,,Iteration 3: SSE = 89.21486
Iteration 5: SSE = 81.50801,,,,,,Iteration 2: SSE = 91.66024,,,,,,Iteration 4: SSE = 81.87071
Iteration 6: SSE = 81.10204,,,,,,Iteration 3: SSE = 85.51092,,,,,,Iteration 5: SSE = 80.16301
Iteration 7: SSE = 80.66797,,,,,,Iteration 4: SSE = 83.83153,,,,,,Iteration 6: SSE = 79.73124
Iteration 8: SSE = 80.30385,,,,,,Iteration 5: SSE = 83.18729,,,,,,Iteration 7: SSE = 79.46622
Iteration 9: SSE = 79.51634,,,,,,Iteration 6: SSE = 82.84561,,,,,,Iteration 8: SSE = 79.17663
Iteration 10: SSE = 77.89176,,,,,,Iteration 7: SSE = 82.43607,,,,,,Iteration 9: SSE = 78.97654
Iteration 11: SSE = 70.34227,,,,,,Iteration 8: SSE = 82.04248,,,,,,Iteration 10: SSE = 78.83122
Iteration 12: SSE = 70.13359,,,,,,Iteration 9: SSE = 81.80519,,,,,,Iteration 11: SSE = 78.73711
Iteration 13: SSE = 69.84505,,,,,,Iteration 10: SSE = 81.62515,,,,,,Iteration 12: SSE = 78.50558
Iteration 14: SSE = 69.63446,,,,,,Iteration 11: SSE = 81.42841,,,,,,Iteration 13: SSE = 78.04691
Iteration 15: SSE = 69.51438,,,,,,Iteration 12: SSE = 81.28633,,,,,,Iteration 14: SSE = 75.22219
Iteration 16: SSE = 69.41206,,,,,,Iteration 13: SSE = 81.19778,,,,,,Iteration 15: SSE = 70.62736
Iteration 17: SSE = 69.34377,,,,,,Iteration 14: SSE = 81.11747,,,,,,Iteration 16: SSE = 70.59039
,,,,,,,,,,,,
Run 60,,,,,,Run 61,,,,,,Run 57
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 123.7264,,,,,,Iteration 1: SSE = 113.2068,,,,,,Iteration 1: SSE = 147.8486
Iteration 2: SSE = 87.94765,,,,,,Iteration 2: SSE = 91.66024,,,,,,Iteration 2: SSE = 101.3091
Iteration 3: SSE = 82.90796,,,,,,Iteration 3: SSE = 85.51092,,,,,,Iteration 3: SSE = 89.21486
Iteration 4: SSE = 81.09487,,,,,,Iteration 4: SSE = 83.83153,,,,,,Iteration 4: SSE = 81.87071
Iteration 5: SSE = 80.17896,,,,,,Iteration 5: SSE = 83.18729,,,,,,Iteration 5: SSE = 80.16301
Iteration 6: SSE = 79.41468,,,,,,Iteration 6: SSE = 82.84561,,,,,,Iteration 6: SSE = 79.73124
Iteration 7: SSE = 79.01469,,,,,,Iteration 7: SSE = 82.43607,,,,,,Iteration 7: SSE = 79.46622
Iteration 8: SSE = 78.82579,,,,,,Iteration 8: SSE = 82.04248,,,,,,Iteration 8: SSE = 79.17663
Iteration 9: SSE = 78.70142,,,,,,Iteration 9: SSE = 81.80519,,,,,,Iteration 9: SSE = 78.97654
Iteration 10: SSE = 78.53633,,,,,,Iteration 10: SSE = 81.62515,,,,,,Iteration 10: SSE = 78.83122
Iteration 11: SSE = 77.77474,,,,,,Iteration 11: SSE = 81.42841,,,,,,Iteration 11: SSE = 78.73711
Iteration 12: SSE = 72.03649,,,,,,Iteration 12: SSE = 81.28633,,,,,,Iteration 12: SSE = 78.50558
Iteration 13: SSE = 68.31147,,,,,,Iteration 13: SSE = 81.19778,,,,,,Iteration 13: SSE = 78.04691
Iteration 14: SSE = 68.25494,,,,,,Iteration 14: SSE = 81.11747,,,,,,Iteration 14: SSE = 75.22219
,,,,,,,,,,,,Iteration 15: SSE = 70.62736
Run 61,,,,,,Run 62,,,,,,Iteration 16: SSE = 70.59039
-----,,,,,,-----,,,,,,
Iteration 1: SSE = 123.7264,,,,,,Iteration 1: SSE = 113.2068,,,,,,Run 58
Iteration 2: SSE = 87.94765,,,,,,Iteration 2: SSE = 91.66024,,,,,,-----
Iteration 3: SSE = 82.90796,,,,,,Iteration 3: SSE = 85.51092,,,,,,Iteration 1: SSE = 113.4933
Iteration 4: SSE = 81.09487,,,,,,Iteration 4: SSE = 83.83153,,,,,,Iteration 2: SSE = 87.43092
Iteration 5: SSE = 80.17896,,,,,,Iteration 5: SSE = 83.18729,,,,,,Iteration 3: SSE = 81.20859
Iteration 6: SSE = 79.41468,,,,,,Iteration 6: SSE = 82.84561,,,,,,Iteration 4: SSE = 79.55312
Iteration 7: SSE = 79.01469,,,,,,Iteration 7: SSE = 82.43607,,,,,,Iteration 5: SSE = 78.29882
Iteration 8: SSE = 78.82579,,,,,,Iteration 8: SSE = 82.04248,,,,,,Iteration 6: SSE = 74.51725
Iteration 9: SSE = 78.70142,,,,,,Iteration 9: SSE = 81.80519,,,,,,Iteration 7: SSE = 68.9711
Iteration 10: SSE = 78.53633,,,,,,Iteration 10: SSE = 81.62515,,,,,,Iteration 8: SSE = 68.83236
Iteration 11: SSE = 77.77474,,,,,,Iteration 11: SSE = 81.42841,,,,,,Iteration 9: SSE = 68.74862
Iteration 12: SSE = 72.03649,,,,,,Iteration 12: SSE = 81.28633,,,,,,Iteration 10: SSE = 68.70077
Iteration 13: SSE = 68.31147,,,,,,Iteration 13: SSE = 81.19778,,,,,,
Iteration 14: SSE = 68.25494,,,,,,Iteration 14: SSE = 81.11747,,,,,,Run 59
,,,,,,,,,,,,-----
Run 62,,,,,,Run 63,,,,,,Iteration 1: SSE = 113.4933
-----,,,,,,-----,,,,,,Iteration 2: SSE = 87.43092
Iteration 1: SSE = 123.7264,,,,,,Iteration 1: SSE = 132.2128,,,,,,Iteration 3: SSE = 81.20859
Iteration 2: SSE = 87.94765,,,,,,Iteration 2: SSE = 83.41109,,,,,,Iteration 4: SSE = 79.55312
Iteration 3: SSE = 82.90796,,,,,,Iteration 3: SSE = 72.91795,,,,,,Iteration 5: SSE = 78.29882
Iteration 4: SSE = 81.09487,,,,,,Iteration 4: SSE = 69.86752,,,,,,Iteration 6: SSE = 74.51725
Iteration 5: SSE = 80.17896,,,,,,Iteration 5: SSE = 69.31607,,,,,,Iteration 7: SSE = 68.9711
Iteration 6: SSE = 79.41468,,,,,,Iteration 6: SSE = 69.12607,,,,,,Iteration 8: SSE = 68.83236
Iteration 7: SSE = 79.01469,,,,,,Iteration 7: SSE = 69.01898,,,,,,Iteration 9: SSE = 68.74862
Iteration 8: SSE = 78.82579,,,,,,Iteration 8: SSE = 68.93323,,,,,,Iteration 10: SSE = 68.70077
Iteration 9: SSE = 78.70142,,,,,,Iteration 9: SSE = 68.8523,,,,,,
Iteration 10: SSE = 78.53633,,,,,,Iteration 10: SSE = 68.77371,,,,,,Run 60
Iteration 11: SSE = 77.77474,,,,,,Iteration 11: SSE = 68.72624,,,,,,-----
Iteration 12: SSE = 72.03649,,,,,,,,,,,,Iteration 1: SSE = 113.4933
Iteration 13: SSE = 68.31147,,,,,,Run 64,,,,,,Iteration 2: SSE = 87.43092
Iteration 14: SSE = 68.25494,,,,,,-----,,,,,,Iteration 3: SSE = 81.20859
,,,,,,Iteration 1: SSE = 132.2128,,,,,,Iteration 4: SSE = 79.55312
Run 63,,,,,,Iteration 2: SSE = 83.41109,,,,,,Iteration 5: SSE = 78.29882
-----,,,,,,Iteration 3: SSE = 72.91795,,,,,,Iteration 6: SSE = 74.51725
Iteration 1: SSE = 108.4741,,,,,,Iteration 4: SSE = 69.86752,,,,,,Iteration 7: SSE = 68.9711
Iteration 2: SSE = 86.07243,,,,,,Iteration 5: SSE = 69.31607,,,,,,Iteration 8: SSE = 68.83236
Iteration 3: SSE = 81.20585,,,,,,Iteration 6: SSE = 69.12607,,,,,,Iteration 9: SSE = 68.74862
Iteration 4: SSE = 79.96132,,,,,,Iteration 7: SSE = 69.01898,,,,,,Iteration 10: SSE = 68.70077
Iteration 5: SSE = 79.44153,,,,,,Iteration 8: SSE = 68.93323,,,,,,
Iteration 6: SSE = 79.11302,,,,,,Iteration 9: SSE = 68.8523,,,,,,Run 61
Iteration 7: SSE = 78.92575,,,,,,Iteration 10: SSE = 68.77371,,,,,,-----
Iteration 8: SSE = 78.71,,,,,,Iteration 11: SSE = 68.72624,,,,,,Iteration 1: SSE = 108.8608
Iteration 9: SSE = 78.24523,,,,,,,,,,,,Iteration 2: SSE = 92.88636
Iteration 10: SSE = 74.55107,,,,,,Run 65,,,,,,Iteration 3: SSE = 83.88326
Iteration 11: SSE = 69.49037,,,,,,-----,,,,,,Iteration 4: SSE = 80.86979
Iteration 12: SSE = 69.42614,,,,,,Iteration 1: SSE = 132.2128,,,,,,Iteration 5: SSE = 80.24415
,,,,,,Iteration 2: SSE = 83.41109,,,,,,Iteration 6: SSE = 79.85609
Run 64,,,,,,Iteration 3: SSE = 72.91795,,,,,,Iteration 7: SSE = 79.61248
-----,,,,,,Iteration 4: SSE = 69.86752,,,,,,Iteration 8: SSE = 79.17801
Iteration 1: SSE = 108.4741,,,,,,Iteration 5: SSE = 69.31607,,,,,,Iteration 9: SSE = 78.76981
Iteration 2: SSE = 86.07243,,,,,,Iteration 6: SSE = 69.12607,,,,,,Iteration 10: SSE = 78.52132
Iteration 3: SSE = 81.20585,,,,,,Iteration 7: SSE = 69.01898,,,,,,Iteration 11: SSE = 78.40312
Iteration 4: SSE = 79.96132,,,,,,Iteration 8: SSE = 68.93323,,,,,,Iteration 12: SSE = 78.20233
Iteration 5: SSE = 79.44153,,,,,,Iteration 9: SSE = 68.8523,,,,,,Iteration 13: SSE = 77.70074
Iteration 6: SSE = 79.11302,,,,,,Iteration 10: SSE = 68.77371,,,,,,Iteration 14: SSE = 77.24308
Iteration 7: SSE = 78.92575,,,,,,Iteration 11: SSE = 68.72624,,,,,,Iteration 15: SSE = 75.57142
Iteration 8: SSE = 78.71,,,,,,,,,,,,Iteration 16: SSE = 69.25626
Iteration 9: SSE = 78.24523,,,,,,Run 66,,,,,,Iteration 17: SSE = 68.79681
Iteration 10: SSE = 74.55107,,,,,,-----,,,,,,Iteration 18: SSE = 68.78375
Iteration 11: SSE = 69.49037,,,,,,Iteration 1: SSE = 111.7767,,,,,,
Iteration 12: SSE = 69.42614,,,,,,Iteration 2: SSE = 89.42677,,,,,,Run 62
,,,,,,Iteration 3: SSE = 85.47688,,,,,,-----
Run 65,,,,,,Iteration 4: SSE = 84.16314,,,,,,Iteration 1: SSE = 108.8608
-----,,,,,,Iteration 5: SSE = 82.84147,,,,,,Iteration 2: SSE = 92.88636
Iteration 1: SSE = 108.4741,,,,,,Iteration 6: SSE = 81.09547,,,,,,Iteration 3: SSE = 83.88326
Iteration 2: SSE = 86.07243,,,,,,Iteration 7: SSE = 80.36151,,,,,,Iteration 4: SSE = 80.86979
Iteration 3: SSE = 81.20585,,,,,,Iteration 8: SSE = 80.09916,,,,,,Iteration 5: SSE = 80.24415
Iteration 4: SSE = 79.96132,,,,,,Iteration 9: SSE = 79.94896,,,,,,Iteration 6: SSE = 79.85609
Iteration 5: SSE = 79.44153,,,,,,Iteration 10: SSE = 79.88631,,,,,,Iteration 7: SSE = 79.61248
Iteration 6: SSE = 79.11302,,,,,,,,,,,,Iteration 8: SSE = 79.17801
Iteration 7: SSE = 78.92575,,,,,,Run 67,,,,,,Iteration 9: SSE = 78.76981
Iteration 8: SSE = 78.71,,,,,,-----,,,,,,Iteration 10: SSE = 78.52132
Iteration 9: SSE = 78.24523,,,,,,Iteration 1: SSE = 111.7767,,,,,,Iteration 11: SSE = 78.40312
Iteration 10: SSE = 74.55107,,,,,,Iteration 2: SSE = 89.42677,,,,,,Iteration 12: SSE = 78.20233
Iteration 11: SSE = 69.49037,,,,,,Iteration 3: SSE = 85.47688,,,,,,Iteration 13: SSE = 77.70074
Iteration 12: SSE = 69.42614,,,,,,Iteration 4: SSE = 84.16314,,,,,,Iteration 14: SSE = 77.24308
,,,,,,Iteration 5: SSE = 82.84147,,,,,,Iteration 15: SSE = 75.57142
Run 66,,,,,,Iteration 6: SSE = 81.09547,,,,,,Iteration 16: SSE = 69.25626
-----,,,,,,Iteration 7: SSE = 80.36151,,,,,,Iteration 17: SSE = 68.79681
Iteration 1: SSE = 128.6422,,,,,,Iteration 8: SSE = 80.09916,,,,,,Iteration 18: SSE = 68.78375
Iteration 2: SSE = 91.78856,,,,,,Iteration 9: SSE = 79.94896,,,,,,
Iteration 3: SSE = 84.61406,,,,,,Iteration 10: SSE = 79.88631,,,,,,Run 63
Iteration 4: SSE = 81.93653,,,,,,,,,,,,-----
Iteration 5: SSE = 80.51192,,,,,,Run 68,,,,,,Iteration 1: SSE = 109.2377
Iteration 6: SSE = 79.8051,,,,,,-----,,,,,,Iteration 2: SSE = 91.36622
Iteration 7: SSE = 79.39584,,,,,,Iteration 1: SSE = 111.7767,,,,,,Iteration 3: SSE = 88.84195
Iteration 8: SSE = 79.104,,,,,,Iteration 2: SSE = 89.42677,,,,,,Iteration 4: SSE = 86.36801
Iteration 9: SSE = 78.92028,,,,,,Iteration 3: SSE = 85.47688,,,,,,Iteration 5: SSE = 83.93896
Iteration 10: SSE = 78.7662,,,,,,Iteration 4: SSE = 84.16314,,,,,,Iteration 6: SSE = 82.11569
Iteration 11: SSE = 78.60982,,,,,,Iteration 5: SSE = 82.84147,,,,,,Iteration 7: SSE = 81.25488
Iteration 12: SSE = 78.28349,,,,,,Iteration 6: SSE = 81.09547,,,,,,Iteration 8: SSE = 80.73508
Iteration 13: SSE = 77.48586,,,,,,Iteration 7: SSE = 80.36151,,,,,,Iteration 9: SSE = 80.17819
Iteration 14: SSE = 73.38404,,,,,,Iteration 8: SSE = 80.09916,,,,,,Iteration 10: SSE = 78.853
Iteration 15: SSE = 70.37138,,,,,,Iteration 9: SSE = 79.94896,,,,,,Iteration 11: SSE = 72.16398
Iteration 16: SSE = 70.33703,,,,,,Iteration 10: SSE = 79.88631,,,,,,Iteration 12: SSE = 70.81871
,,,,,,,,,,,,Iteration 13: SSE = 70.64392
Run 67,,,,,,Run 69,,,,,,Iteration 14: SSE = 70.53135
-----,,,,,,-----,,,,,,Iteration 15: SSE = 70.448
Iteration 1: SSE = 128.6422,,,,,,Iteration 1: SSE = 108.6424,,,,,,Iteration 16: SSE = 70.33339
Iteration 2: SSE = 91.78856,,,,,,Iteration 2: SSE = 87.38287,,,,,,Iteration 17: SSE = 70.20688
Iteration 3: SSE = 84.61406,,,,,,Iteration 3: SSE = 84.90181,,,,,,Iteration 18: SSE = 70.09174
Iteration 4: SSE = 81.93653,,,,,,Iteration 4: SSE = 83.44405,,,,,,Iteration 19: SSE = 70.05545
Iteration 5: SSE = 80.51192,,,,,,Iteration 5: SSE = 82.64278,,,,,,
Iteration 6: SSE = 79.8051,,,,,,Iteration 6: SSE = 81.87037,,,,,,Run 64
Iteration 7: SSE = 79.39584,,,,,,Iteration 7: SSE = 76.88378,,,,,,-----
Iteration 8: SSE = 79.104,,,,,,Iteration 8: SSE = 70.00458,,,,,,Iteration 1: SSE = 109.2377
Iteration 9: SSE = 78.92028,,,,,,Iteration 9: SSE = 69.67201,,,,,,Iteration 2: SSE = 91.36622
Iteration 10: SSE = 78.7662,,,,,,Iteration 10: SSE = 69.37266,,,,,,Iteration 3: SSE = 88.84195
Iteration 11: SSE = 78.60982,,,,,,Iteration 11: SSE = 69.06208,,,,,,Iteration 4: SSE = 86.36801
Iteration 12: SSE = 78.28349,,,,,,Iteration 12: SSE = 68.85379,,,,,,Iteration 5: SSE = 83.93896
Iteration 13: SSE = 77.48586,,,,,,Iteration 13: SSE = 68.74656,,,,,,Iteration 6: SSE = 82.11569
Iteration 14: SSE = 73.38404,,,,,,Iteration 14: SSE = 68.63226,,,,,,Iteration 7: SSE = 81.25488
Iteration 15: SSE = 70.37138,,,,,,Iteration 15: SSE = 68.51385,,,,,,Iteration 8: SSE = 80.73508
Iteration 16: SSE = 70.33703,,,,,,Iteration 16: SSE = 68.39726,,,,,,Iteration 9: SSE = 80.17819
,,,,,,Iteration 17: SSE = 68.33108,,,,,,Iteration 10: SSE = 78.853
Run 68,,,,,,,,,,,,Iteration 11: SSE = 72.16398
-----,,,,,,Run 70,,,,,,Iteration 12: SSE = 70.81871
Iteration 1: SSE = 103.6627,,,,,,-----,,,,,,Iteration 13: SSE = 70.64392
Iteration 2: SSE = 75.00161,,,,,,Iteration 1: SSE = 108.6424,,,,,,Iteration 14: SSE = 70.53135
Iteration 3: SSE = 72.69154,,,,,,Iteration 2: SSE = 87.38287,,,,,,Iteration 15: SSE = 70.448
Iteration 4: SSE = 71.81008,,,,,,Iteration 3: SSE = 84.90181,,,,,,Iteration 16: SSE = 70.33339
Iteration 5: SSE = 71.19756,,,,,,Iteration 4: SSE = 83.44405,,,,,,Iteration 17: SSE = 70.20688
Iteration 6: SSE = 70.7076,,,,,,Iteration 5: SSE = 82.64278,,,,,,Iteration 18: SSE = 70.09174
Iteration 7: SSE = 70.33184,,,,,,Iteration 6: SSE = 81.87037,,,,,,Iteration 19: SSE = 70.05545
Iteration 8: SSE = 70.06475,,,,,,Iteration 7: SSE = 76.88378,,,,,,
Iteration 9: SSE = 69.87849,,,,,,Iteration 8: SSE = 70.00458,,,,,,Run 65
Iteration 10: SSE = 69.74028,,,,,,Iteration 9: SSE = 69.67201,,,,,,-----
Iteration 11: SSE = 69.65246,,,,,,Iteration 10: SSE = 69.37266,,,,,,Iteration 1: SSE = 109.885
Iteration 12: SSE = 69.56955,,,,,,Iteration 11: SSE = 69.06208,,,,,,Iteration 2: SSE = 86.32065
Iteration 13: SSE = 69.51239,,,,,,Iteration 12: SSE = 68.85379,,,,,,Iteration 3: SSE = 82.42699
,,,,,,Iteration 13: SSE = 68.74656,,,,,,Iteration 4: SSE = 81.07103
Run 69,,,,,,Iteration 14: SSE = 68.63226,,,,,,Iteration 5: SSE = 80.28585
-----,,,,,,Iteration 15: SSE = 68.51385,,,,,,Iteration 6: SSE = 79.80165
Iteration 1: SSE = 103.6627,,,,,,Iteration 16: SSE = 68.39726,,,,,,Iteration 7: SSE = 79.46189
Iteration 2: SSE = 75.00161,,,,,,Iteration 17: SSE = 68.33108,,,,,,Iteration 8: SSE = 79.2334
Iteration 3: SSE = 72.69154,,,,,,,,,,,,Iteration 9: SSE = 79.06174
Iteration 4: SSE = 71.81008,,,,,,Run 71,,,,,,Iteration 10: SSE = 78.975
Iteration 5: SSE = 71.19756,,,,,,-----,,,,,,Iteration 11: SSE = 78.85837
Iteration 6: SSE = 70.7076,,,,,,Iteration 1: SSE = 108.6424,,,,,,Iteration 12: SSE = 78.82077
Iteration 7: SSE = 70.33184,,,,,,Iteration 2: SSE = 87.38287,,,,,,
Iteration 8: SSE = 70.06475,,,,,,Iteration 3: SSE = 84.90181,,,,,,Run 66
Iteration 9: SSE = 69.87849,,,,,,Iteration 4: SSE = 83.44405,,,,,,-----
Iteration 10: SSE = 69.74028,,,,,,Iteration 5: SSE = 82.64278,,,,,,Iteration 1: SSE = 109.885
Iteration 11: SSE = 69.65246,,,,,,Iteration 6: SSE = 81.87037,,,,,,Iteration 2: SSE = 86.32065
Iteration 12: SSE = 69.56955,,,,,,Iteration 7: SSE = 76.88378,,,,,,Iteration 3: SSE = 82.42699
Iteration 13: SSE = 69.51239,,,,,,Iteration 8: SSE = 70.00458,,,,,,Iteration 4: SSE = 81.07103
,,,,,,Iteration 9: SSE = 69.67201,,,,,,Iteration 5: SSE = 80.28585
Run 70,,,,,,Iteration 10: SSE = 69.37266,,,,,,Iteration 6: SSE = 79.80165
-----,,,,,,Iteration 11: SSE = 69.06208,,,,,,Iteration 7: SSE = 79.46189
Iteration 1: SSE = 103.6627,,,,,,Iteration 12: SSE = 68.85379,,,,,,Iteration 8: SSE = 79.2334
Iteration 2: SSE = 75.00161,,,,,,Iteration 13: SSE = 68.74656,,,,,,Iteration 9: SSE = 79.06174
Iteration 3: SSE = 72.69154,,,,,,Iteration 14: SSE = 68.63226,,,,,,Iteration 10: SSE = 78.975
Iteration 4: SSE = 71.81008,,,,,,Iteration 15: SSE = 68.51385,,,,,,Iteration 11: SSE = 78.85837
Iteration 5: SSE = 71.19756,,,,,,Iteration 16: SSE = 68.39726,,,,,,Iteration 12: SSE = 78.82077
Iteration 6: SSE = 70.7076,,,,,,Iteration 17: SSE = 68.33108,,,,,,
Iteration 7: SSE = 70.33184,,,,,,,,,,,,Run 67
Iteration 8: SSE = 70.06475,,,,,,Run 72,,,,,,-----
Iteration 9: SSE = 69.87849,,,,,,-----,,,,,,Iteration 1: SSE = 109.885
Iteration 10: SSE = 69.74028,,,,,,Iteration 1: SSE = 119.0809,,,,,,Iteration 2: SSE = 86.32065
Iteration 11: SSE = 69.65246,,,,,,Iteration 2: SSE = 86.885,,,,,,Iteration 3: SSE = 82.42699
Iteration 12: SSE = 69.56955,,,,,,Iteration 3: SSE = 81.88568,,,,,,Iteration 4: SSE = 81.07103
Iteration 13: SSE = 69.51239,,,,,,Iteration 4: SSE = 80.61159,,,,,,Iteration 5: SSE = 80.28585
,,,,,,Iteration 5: SSE = 79.94741,,,,,,Iteration 6: SSE = 79.80165
Run 71,,,,,,Iteration 6: SSE = 79.53746,,,,,,Iteration 7: SSE = 79.46189
-----,,,,,,Iteration 7: SSE = 79.17482,,,,,,Iteration 8: SSE = 79.2334
Iteration 1: SSE = 109.228,,,,,,Iteration 8: SSE = 78.87385,,,,,,Iteration 9: SSE = 79.06174
Iteration 2: SSE = 90.12012,,,,,,Iteration 9: SSE = 78.71284,,,,,,Iteration 10: SSE = 78.975
Iteration 3: SSE = 86.46583,,,,,,Iteration 10: SSE = 78.57907,,,,,,Iteration 11: SSE = 78.85837
Iteration 4: SSE = 83.64913,,,,,,Iteration 11: SSE = 78.47503,,,,,,Iteration 12: SSE = 78.82077
Iteration 5: SSE = 79.38975,,,,,,Iteration 12: SSE = 78.39895,,,,,,
Iteration 6: SSE = 69.96068,,,,,,,,,,,,Run 68
Iteration 7: SSE = 68.68048,,,,,,Run 73,,,,,,-----
Iteration 8: SSE = 68.28277,,,,,,-----,,,,,,Iteration 1: SSE = 112.4041
Iteration 9: SSE = 68.18999,,,,,,Iteration 1: SSE = 119.0809,,,,,,Iteration 2: SSE = 80.46257
Iteration 10: SSE = 68.16005,,,,,,Iteration 2: SSE = 86.885,,,,,,Iteration 3: SSE = 73.9105
,,,,,,Iteration 3: SSE = 81.88568,,,,,,Iteration 4: SSE = 71.15792
Run 72,,,,,,Iteration 4: SSE = 80.61159,,,,,,Iteration 5: SSE = 70.22968
-----,,,,,,Iteration 5: SSE = 79.94741,,,,,,Iteration 6: SSE = 69.91265
Iteration 1: SSE = 109.228,,,,,,Iteration 6: SSE = 79.53746,,,,,,Iteration 7: SSE = 69.72143
Iteration 2: SSE = 90.12012,,,,,,Iteration 7: SSE = 79.17482,,,,,,Iteration 8: SSE = 69.55494
Iteration 3: SSE = 86.46583,,,,,,Iteration 8: SSE = 78.87385,,,,,,Iteration 9: SSE = 69.44683
Iteration 4: SSE = 83.64913,,,,,,Iteration 9: SSE = 78.71284,,,,,,Iteration 10: SSE = 69.38153
Iteration 5: SSE = 79.38975,,,,,,Iteration 10: SSE = 78.57907,,,,,,
