Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 8: SSE = 1820.698,,,,,,Iteration 5: SSE = 1970.879,,,,,,Iteration 14: SSE = 1836.229
Iteration 9: SSE = 1791.091,,,,,,Iteration 6: SSE = 1925.187,,,,,,Iteration 15: SSE = 1814.648
Iteration 10: SSE = 1771.642,,,,,,Iteration 7: SSE = 1851.315,,,,,,Iteration 16: SSE = 1771.53
Iteration 11: SSE = 1758.831,,,,,,Iteration 8: SSE = 1816.083,,,,,,Iteration 17: SSE = 1747.403
Iteration 12: SSE = 1750.855,,,,,,Iteration 9: SSE = 1798.061,,,,,,Iteration 18: SSE = 1744.116
Iteration 13: SSE = 1746.254,,,,,,Iteration 10: SSE = 1788.272,,,,,,Iteration 19: SSE = 1743.353
Iteration 14: SSE = 1743.689,,,,,,Iteration 11: SSE = 1782.971,,,,,,
Iteration 15: SSE = 1742.48,,,,,,Iteration 12: SSE = 1777.108,,,,,,Run 29
,,,,,,Iteration 13: SSE = 1769.844,,,,,,-----
Run 29,,,,,,Iteration 14: SSE = 1762.143,,,,,,Iteration 1: SSE = 4889.271
-----,,,,,,Iteration 15: SSE = 1754.372,,,,,,Iteration 2: SSE = 3468.714
Iteration 1: SSE = 5408.377,,,,,,Iteration 16: SSE = 1748.535,,,,,,Iteration 3: SSE = 2378.886
Iteration 2: SSE = 2876.384,,,,,,Iteration 17: SSE = 1745.203,,,,,,Iteration 4: SSE = 1948.399
Iteration 3: SSE = 2208.233,,,,,,Iteration 18: SSE = 1743.885,,,,,,Iteration 5: SSE = 1857.854
Iteration 4: SSE = 1952.909,,,,,,,,,,,,Iteration 6: SSE = 1823.859
Iteration 5: SSE = 1919.587,,,,,,Run 29,,,,,,Iteration 7: SSE = 1805.478
Iteration 6: SSE = 1906.164,,,,,,-----,,,,,,Iteration 8: SSE = 1794.954
Iteration 7: SSE = 1898.383,,,,,,Iteration 1: SSE = 4815.155,,,,,,Iteration 9: SSE = 1786.957
Iteration 8: SSE = 1893.29,,,,,,Iteration 2: SSE = 2068.719,,,,,,Iteration 10: SSE = 1781.943
Iteration 9: SSE = 1889.452,,,,,,Iteration 3: SSE = 1933.925,,,,,,Iteration 11: SSE = 1776.48
Iteration 10: SSE = 1886.014,,,,,,Iteration 4: SSE = 1900.127,,,,,,Iteration 12: SSE = 1768.789
Iteration 11: SSE = 1883.177,,,,,,Iteration 5: SSE = 1874.615,,,,,,Iteration 13: SSE = 1760.756
Iteration 12: SSE = 1880.108,,,,,,Iteration 6: SSE = 1841.082,,,,,,Iteration 14: SSE = 1752.932
Iteration 13: SSE = 1876.86,,,,,,Iteration 7: SSE = 1808.349,,,,,,Iteration 15: SSE = 1747.666
Iteration 14: SSE = 1872.814,,,,,,Iteration 8: SSE = 1796.897,,,,,,Iteration 16: SSE = 1744.893
Iteration 15: SSE = 1865.165,,,,,,Iteration 9: SSE = 1788.13,,,,,,Iteration 17: SSE = 1743.714
Iteration 16: SSE = 1857.575,,,,,,Iteration 10: SSE = 1783.259,,,,,,
Iteration 17: SSE = 1850.608,,,,,,Iteration 11: SSE = 1778.081,,,,,,Run 30
Iteration 18: SSE = 1841.059,,,,,,Iteration 12: SSE = 1771.079,,,,,,-----
Iteration 19: SSE = 1824.384,,,,,,Iteration 13: SSE = 1762.735,,,,,,Iteration 1: SSE = 4712.592
Iteration 20: SSE = 1785.815,,,,,,Iteration 14: SSE = 1755.159,,,,,,Iteration 2: SSE = 2031.949
Iteration 21: SSE = 1751.891,,,,,,Iteration 15: SSE = 1748.546,,,,,,Iteration 3: SSE = 1905.69
Iteration 22: SSE = 1745.392,,,,,,Iteration 16: SSE = 1745.17,,,,,,Iteration 4: SSE = 1896.016
Iteration 23: SSE = 1743.792,,,,,,Iteration 17: SSE = 1743.843,,,,,,Iteration 5: SSE = 1892.382
,,,,,,,,,,,,Iteration 6: SSE = 1889.562
Run 30,,,,,,Run 30,,,,,,Iteration 7: SSE = 1887.493
-----,,,,,,-----,,,,,,Iteration 8: SSE = 1885.958
Iteration 1: SSE = 4649.824,,,,,,Iteration 1: SSE = 5052.588,,,,,,
Iteration 2: SSE = 2899.206,,,,,,Iteration 2: SSE = 3512.746,,,,,,Run 31
Iteration 3: SSE = 2008.779,,,,,,Iteration 3: SSE = 3026.001,,,,,,-----
Iteration 4: SSE = 1911.389,,,,,,Iteration 4: SSE = 2319.734,,,,,,Iteration 1: SSE = 4950.112
Iteration 5: SSE = 1824.398,,,,,,Iteration 5: SSE = 2146.21,,,,,,Iteration 2: SSE = 2427.155
Iteration 6: SSE = 1758.265,,,,,,Iteration 6: SSE = 2004.805,,,,,,Iteration 3: SSE = 1995.312
Iteration 7: SSE = 1748.751,,,,,,Iteration 7: SSE = 1810.094,,,,,,Iteration 4: SSE = 1899.111
Iteration 8: SSE = 1745.186,,,,,,Iteration 8: SSE = 1747.325,,,,,,Iteration 5: SSE = 1851.609
Iteration 9: SSE = 1742.983,,,,,,Iteration 9: SSE = 1743.68,,,,,,Iteration 6: SSE = 1804.49
Iteration 10: SSE = 1742.327,,,,,,Iteration 10: SSE = 1742.661,,,,,,Iteration 7: SSE = 1774.02
,,,,,,,,,,,,Iteration 8: SSE = 1757.334
Run 31,,,,,,Run 31,,,,,,Iteration 9: SSE = 1749.508
-----,,,,,,-----,,,,,,Iteration 10: SSE = 1746.386
Iteration 1: SSE = 5532.77,,,,,,Iteration 1: SSE = 4583.312,,,,,,Iteration 11: SSE = 1744.663
Iteration 2: SSE = 2750.324,,,,,,Iteration 2: SSE = 2206.42,,,,,,
Iteration 3: SSE = 2068.299,,,,,,Iteration 3: SSE = 2072.915,,,,,,Run 32
Iteration 4: SSE = 1869.017,,,,,,Iteration 4: SSE = 2009.728,,,,,,-----
Iteration 5: SSE = 1822.349,,,,,,Iteration 5: SSE = 1974.968,,,,,,Iteration 1: SSE = 5953.832
Iteration 6: SSE = 1802.503,,,,,,Iteration 6: SSE = 1954.871,,,,,,Iteration 2: SSE = 2606.295
Iteration 7: SSE = 1793.17,,,,,,Iteration 7: SSE = 1939.43,,,,,,Iteration 3: SSE = 2002.703
Iteration 8: SSE = 1785.788,,,,,,Iteration 8: SSE = 1927.327,,,,,,Iteration 4: SSE = 1878.364
Iteration 9: SSE = 1780.929,,,,,,Iteration 9: SSE = 1919.176,,,,,,Iteration 5: SSE = 1814.975
Iteration 10: SSE = 1775.406,,,,,,Iteration 10: SSE = 1913.834,,,,,,Iteration 6: SSE = 1797.311
Iteration 11: SSE = 1768.26,,,,,,Iteration 11: SSE = 1909.046,,,,,,Iteration 7: SSE = 1787.626
Iteration 12: SSE = 1760.13,,,,,,Iteration 12: SSE = 1904.401,,,,,,Iteration 8: SSE = 1782.41
Iteration 13: SSE = 1752.022,,,,,,Iteration 13: SSE = 1899.567,,,,,,Iteration 9: SSE = 1777.135
Iteration 14: SSE = 1746.826,,,,,,Iteration 14: SSE = 1895.276,,,,,,Iteration 10: SSE = 1769.536
Iteration 15: SSE = 1744.368,,,,,,Iteration 15: SSE = 1891.863,,,,,,Iteration 11: SSE = 1762.105
Iteration 16: SSE = 1743.128,,,,,,Iteration 16: SSE = 1889.222,,,,,,Iteration 12: SSE = 1754.381
,,,,,,Iteration 17: SSE = 1886.101,,,,,,Iteration 13: SSE = 1748.54
Run 32,,,,,,Iteration 18: SSE = 1883.206,,,,,,Iteration 14: SSE = 1745.235
-----,,,,,,Iteration 19: SSE = 1880.019,,,,,,Iteration 15: SSE = 1743.906
Iteration 1: SSE = 2978.737,,,,,,Iteration 20: SSE = 1876.872,,,,,,
Iteration 2: SSE = 2085.989,,,,,,Iteration 21: SSE = 1873.048,,,,,,Run 33
Iteration 3: SSE = 1949.496,,,,,,Iteration 22: SSE = 1865.437,,,,,,-----
Iteration 4: SSE = 1898.696,,,,,,Iteration 23: SSE = 1857.998,,,,,,Iteration 1: SSE = 3679.731
Iteration 5: SSE = 1874.175,,,,,,Iteration 24: SSE = 1851.072,,,,,,Iteration 2: SSE = 2152.607
Iteration 6: SSE = 1851.658,,,,,,Iteration 25: SSE = 1841.577,,,,,,Iteration 3: SSE = 2028.616
Iteration 7: SSE = 1810.39,,,,,,Iteration 26: SSE = 1825.466,,,,,,Iteration 4: SSE = 1930.497
Iteration 8: SSE = 1758.498,,,,,,Iteration 27: SSE = 1788.333,,,,,,Iteration 5: SSE = 1895.924
Iteration 9: SSE = 1743.854,,,,,,Iteration 28: SSE = 1752.773,,,,,,Iteration 6: SSE = 1888.094
Iteration 10: SSE = 1742.02,,,,,,Iteration 29: SSE = 1745.339,,,,,,Iteration 7: SSE = 1883.892
Iteration 11: SSE = 1741.715,,,,,,Iteration 30: SSE = 1743.774,,,,,,Iteration 8: SSE = 1880.51
,,,,,,,,,,,,Iteration 9: SSE = 1877.291
Run 33,,,,,,Run 32,,,,,,Iteration 10: SSE = 1872.672
-----,,,,,,-----,,,,,,Iteration 11: SSE = 1864.658
Iteration 1: SSE = 3550.739,,,,,,Iteration 1: SSE = 5985.933,,,,,,Iteration 12: SSE = 1857.159
Iteration 2: SSE = 1999.574,,,,,,Iteration 2: SSE = 3365.174,,,,,,Iteration 13: SSE = 1850.552
Iteration 3: SSE = 1787.17,,,,,,Iteration 3: SSE = 2309.352,,,,,,Iteration 14: SSE = 1840.896
Iteration 4: SSE = 1759.151,,,,,,Iteration 4: SSE = 2176.933,,,,,,Iteration 15: SSE = 1824.029
Iteration 5: SSE = 1750.929,,,,,,Iteration 5: SSE = 2109.678,,,,,,Iteration 16: SSE = 1786.352
Iteration 6: SSE = 1747.302,,,,,,Iteration 6: SSE = 2066.063,,,,,,Iteration 17: SSE = 1751.748
Iteration 7: SSE = 1745.483,,,,,,Iteration 7: SSE = 2034.695,,,,,,Iteration 18: SSE = 1744.939
Iteration 8: SSE = 1744.081,,,,,,Iteration 8: SSE = 2008.016,,,,,,Iteration 19: SSE = 1743.658
,,,,,,Iteration 9: SSE = 1977.328,,,,,,
Run 34,,,,,,Iteration 10: SSE = 1916.37,,,,,,Run 34
-----,,,,,,Iteration 11: SSE = 1834.552,,,,,,-----
Iteration 1: SSE = 4696.473,,,,,,Iteration 12: SSE = 1800.094,,,,,,Iteration 1: SSE = 4010.839
Iteration 2: SSE = 2639.154,,,,,,Iteration 13: SSE = 1786.979,,,,,,Iteration 2: SSE = 2261.569
Iteration 3: SSE = 2069.029,,,,,,Iteration 14: SSE = 1780.388,,,,,,Iteration 3: SSE = 2102.362
Iteration 4: SSE = 1849.718,,,,,,Iteration 15: SSE = 1773.118,,,,,,Iteration 4: SSE = 1933.3
Iteration 5: SSE = 1830.417,,,,,,Iteration 16: SSE = 1764.759,,,,,,Iteration 5: SSE = 1802.755
Iteration 6: SSE = 1818.736,,,,,,Iteration 17: SSE = 1756.716,,,,,,Iteration 6: SSE = 1775.335
Iteration 7: SSE = 1804.509,,,,,,Iteration 18: SSE = 1749.15,,,,,,Iteration 7: SSE = 1759.805
Iteration 8: SSE = 1791.084,,,,,,Iteration 19: SSE = 1745.196,,,,,,Iteration 8: SSE = 1751.582
Iteration 9: SSE = 1778.211,,,,,,Iteration 20: SSE = 1743.601,,,,,,Iteration 9: SSE = 1748.152
Iteration 10: SSE = 1766.006,,,,,,,,,,,,Iteration 10: SSE = 1745.746
Iteration 11: SSE = 1755.848,,,,,,Run 33,,,,,,Iteration 11: SSE = 1744.007
Iteration 12: SSE = 1749.94,,,,,,-----,,,,,,
Iteration 13: SSE = 1746.769,,,,,,Iteration 1: SSE = 3794.291,,,,,,Run 35
Iteration 14: SSE = 1744.499,,,,,,Iteration 2: SSE = 2210.843,,,,,,-----
Iteration 15: SSE = 1743.2,,,,,,Iteration 3: SSE = 2058.325,,,,,,Iteration 1: SSE = 5686.907
,,,,,,Iteration 4: SSE = 2006.768,,,,,,Iteration 2: SSE = 2872.065
Run 35,,,,,,Iteration 5: SSE = 1976.633,,,,,,Iteration 3: SSE = 1941.751
-----,,,,,,Iteration 6: SSE = 1953.039,,,,,,Iteration 4: SSE = 1875.05
Iteration 1: SSE = 4205.681,,,,,,Iteration 7: SSE = 1936.572,,,,,,Iteration 5: SSE = 1836.285
Iteration 2: SSE = 2143.169,,,,,,Iteration 8: SSE = 1928.05,,,,,,Iteration 6: SSE = 1817.337
Iteration 3: SSE = 2092.201,,,,,,Iteration 9: SSE = 1924.193,,,,,,Iteration 7: SSE = 1807.846
Iteration 4: SSE = 2055.533,,,,,,Iteration 10: SSE = 1921.329,,,,,,Iteration 8: SSE = 1796.425
Iteration 5: SSE = 2029.519,,,,,,Iteration 11: SSE = 1918.059,,,,,,Iteration 9: SSE = 1788.836
Iteration 6: SSE = 2006.541,,,,,,Iteration 12: SSE = 1913.588,,,,,,Iteration 10: SSE = 1782.438
Iteration 7: SSE = 1977.605,,,,,,Iteration 13: SSE = 1909.123,,,,,,Iteration 11: SSE = 1774.592
Iteration 8: SSE = 1936.151,,,,,,Iteration 14: SSE = 1900.144,,,,,,Iteration 12: SSE = 1766.673
Iteration 9: SSE = 1875.234,,,,,,Iteration 15: SSE = 1857.243,,,,,,Iteration 13: SSE = 1757.887
Iteration 10: SSE = 1833.211,,,,,,Iteration 16: SSE = 1779.112,,,,,,Iteration 14: SSE = 1750.122
Iteration 11: SSE = 1812.797,,,,,,Iteration 17: SSE = 1749.111,,,,,,Iteration 15: SSE = 1745.637
Iteration 12: SSE = 1798.764,,,,,,Iteration 18: SSE = 1743.337,,,,,,Iteration 16: SSE = 1743.735
Iteration 13: SSE = 1788.271,,,,,,Iteration 19: SSE = 1742.392,,,,,,Iteration 17: SSE = 1742.781
Iteration 14: SSE = 1779.015,,,,,,,,,,,,
Iteration 15: SSE = 1769.228,,,,,,Run 34,,,,,,Run 36
Iteration 16: SSE = 1760.266,,,,,,-----,,,,,,-----
Iteration 17: SSE = 1751.655,,,,,,Iteration 1: SSE = 4628.315,,,,,,Iteration 1: SSE = 4919.8
Iteration 18: SSE = 1746.429,,,,,,Iteration 2: SSE = 2139.709,,,,,,Iteration 2: SSE = 2638.181
Iteration 19: SSE = 1743.9,,,,,,Iteration 3: SSE = 1943.11,,,,,,Iteration 3: SSE = 2057.302
Iteration 20: SSE = 1742.836,,,,,,Iteration 4: SSE = 1851.044,,,,,,Iteration 4: SSE = 1950.69
,,,,,,Iteration 5: SSE = 1813.435,,,,,,Iteration 5: SSE = 1930.548
Run 36,,,,,,Iteration 6: SSE = 1789.322,,,,,,Iteration 6: SSE = 1921.246
-----,,,,,,Iteration 7: SSE = 1771.132,,,,,,Iteration 7: SSE = 1915.403
Iteration 1: SSE = 8400.022,,,,,,Iteration 8: SSE = 1759.358,,,,,,Iteration 8: SSE = 1910.454
Iteration 2: SSE = 3446.069,,,,,,Iteration 9: SSE = 1751.482,,,,,,Iteration 9: SSE = 1905.271
Iteration 3: SSE = 2547.089,,,,,,Iteration 10: SSE = 1746.781,,,,,,Iteration 10: SSE = 1900.279
Iteration 4: SSE = 2309.916,,,,,,Iteration 11: SSE = 1743.92,,,,,,Iteration 11: SSE = 1895.527
Iteration 5: SSE = 2251.612,,,,,,Iteration 12: SSE = 1742.549,,,,,,Iteration 12: SSE = 1892.074
Iteration 6: SSE = 2235.353,,,,,,,,,,,,Iteration 13: SSE = 1889.322
Iteration 7: SSE = 2227.895,,,,,,Run 35,,,,,,Iteration 14: SSE = 1886.221
Iteration 8: SSE = 2213.514,,,,,,-----,,,,,,Iteration 15: SSE = 1883.402
Iteration 9: SSE = 2123.51,,,,,,Iteration 1: SSE = 3937.847,,,,,,Iteration 16: SSE = 1880.22
Iteration 10: SSE = 2040.223,,,,,,Iteration 2: SSE = 2532.143,,,,,,Iteration 17: SSE = 1877.355
Iteration 11: SSE = 2027.424,,,,,,Iteration 3: SSE = 2094.669,,,,,,Iteration 18: SSE = 1873.663
Iteration 12: SSE = 2023.816,,,,,,Iteration 4: SSE = 1995.71,,,,,,Iteration 19: SSE = 1866.16
Iteration 13: SSE = 2022.623,,,,,,Iteration 5: SSE = 1952.261,,,,,,Iteration 20: SSE = 1858.65
,,,,,,Iteration 6: SSE = 1930.498,,,,,,Iteration 21: SSE = 1851.852
Run 37,,,,,,Iteration 7: SSE = 1918.404,,,,,,Iteration 22: SSE = 1842.538
-----,,,,,,Iteration 8: SSE = 1912.35,,,,,,Iteration 23: SSE = 1827.266
Iteration 1: SSE = 5767.074,,,,,,Iteration 9: SSE = 1907.582,,,,,,Iteration 24: SSE = 1792.085
Iteration 2: SSE = 3462.651,,,,,,Iteration 10: SSE = 1902.975,,,,,,Iteration 25: SSE = 1753.908
Iteration 3: SSE = 2840.317,,,,,,Iteration 11: SSE = 1898.236,,,,,,Iteration 26: SSE = 1745.795
Iteration 4: SSE = 2132.389,,,,,,Iteration 12: SSE = 1894.382,,,,,,Iteration 27: SSE = 1743.984
Iteration 5: SSE = 1890.922,,,,,,Iteration 13: SSE = 1891.072,,,,,,Iteration 28: SSE = 1743.37
Iteration 6: SSE = 1868.095,,,,,,Iteration 14: SSE = 1888.209,,,,,,
Iteration 7: SSE = 1858.903,,,,,,Iteration 15: SSE = 1885.493,,,,,,Run 37
Iteration 8: SSE = 1851.539,,,,,,Iteration 16: SSE = 1882.415,,,,,,-----
Iteration 9: SSE = 1842.19,,,,,,Iteration 17: SSE = 1879.424,,,,,,Iteration 1: SSE = 5558.888
Iteration 10: SSE = 1826.462,,,,,,Iteration 18: SSE = 1875.931,,,,,,Iteration 2: SSE = 2716.088
Iteration 11: SSE = 1790.247,,,,,,Iteration 19: SSE = 1871.516,,,,,,Iteration 3: SSE = 2207.871
Iteration 12: SSE = 1752.991,,,,,,Iteration 20: SSE = 1863.445,,,,,,Iteration 4: SSE = 1834.344
Iteration 13: SSE = 1745.315,,,,,,Iteration 21: SSE = 1856.181,,,,,,Iteration 5: SSE = 1772.185
Iteration 14: SSE = 1743.744,,,,,,Iteration 22: SSE = 1848.846,,,,,,Iteration 6: SSE = 1756.296
,,,,,,Iteration 23: SSE = 1838.657,,,,,,Iteration 7: SSE = 1748.145
Run 38,,,,,,Iteration 24: SSE = 1819.61,,,,,,Iteration 8: SSE = 1744.716
-----,,,,,,Iteration 25: SSE = 1779.348,,,,,,Iteration 9: SSE = 1743.051
Iteration 1: SSE = 3700.92,,,,,,Iteration 26: SSE = 1749.466,,,,,,
Iteration 2: SSE = 2561.468,,,,,,Iteration 27: SSE = 1744.859,,,,,,Run 38
Iteration 3: SSE = 2115.782,,,,,,Iteration 28: SSE = 1743.656,,,,,,-----
Iteration 4: SSE = 1939.735,,,,,,,,,,,,Iteration 1: SSE = 5962.452
Iteration 5: SSE = 1913.347,,,,,,Run 36,,,,,,Iteration 2: SSE = 2609.956
Iteration 6: SSE = 1900.226,,,,,,-----,,,,,,Iteration 3: SSE = 2073.672
Iteration 7: SSE = 1890.815,,,,,,Iteration 1: SSE = 3380.155,,,,,,Iteration 4: SSE = 1863.692
Iteration 8: SSE = 1881.961,,,,,,Iteration 2: SSE = 2138.267,,,,,,Iteration 5: SSE = 1831.359
Iteration 9: SSE = 1870.522,,,,,,Iteration 3: SSE = 1975.234,,,,,,Iteration 6: SSE = 1821.746
Iteration 10: SSE = 1856.202,,,,,,Iteration 4: SSE = 1921.265,,,,,,Iteration 7: SSE = 1814.781
Iteration 11: SSE = 1839.861,,,,,,Iteration 5: SSE = 1896.609,,,,,,Iteration 8: SSE = 1805.454
Iteration 12: SSE = 1809.82,,,,,,Iteration 6: SSE = 1884.124,,,,,,Iteration 9: SSE = 1794.706
Iteration 13: SSE = 1768.182,,,,,,Iteration 7: SSE = 1876.238,,,,,,Iteration 10: SSE = 1787.583
Iteration 14: SSE = 1750.397,,,,,,Iteration 8: SSE = 1868.845,,,,,,Iteration 11: SSE = 1780.872
Iteration 15: SSE = 1746.455,,,,,,Iteration 9: SSE = 1861.646,,,,,,Iteration 12: SSE = 1772.243
Iteration 16: SSE = 1744.679,,,,,,Iteration 10: SSE = 1854.974,,,,,,Iteration 13: SSE = 1763.331
Iteration 17: SSE = 1743.635,,,,,,Iteration 11: SSE = 1847.962,,,,,,Iteration 14: SSE = 1754.89
,,,,,,Iteration 12: SSE = 1837.383,,,,,,Iteration 15: SSE = 1747.823
Run 39,,,,,,Iteration 13: SSE = 1816.658,,,,,,Iteration 16: SSE = 1744.347
-----,,,,,,Iteration 14: SSE = 1773.945,,,,,,Iteration 17: SSE = 1743.209
Iteration 1: SSE = 5229.83,,,,,,Iteration 15: SSE = 1748.381,,,,,,
Iteration 2: SSE = 2743.368,,,,,,Iteration 16: SSE = 1744.69,,,,,,Run 39
Iteration 3: SSE = 2186.749,,,,,,Iteration 17: SSE = 1743.62,,,,,,-----
Iteration 4: SSE = 1913.228,,,,,,,,,,,,Iteration 1: SSE = 2857.61
Iteration 5: SSE = 1886.058,,,,,,Run 37,,,,,,Iteration 2: SSE = 1920.992
Iteration 6: SSE = 1881.018,,,,,,-----,,,,,,Iteration 3: SSE = 1818.501
Iteration 7: SSE = 1877.421,,,,,,Iteration 1: SSE = 5451.104,,,,,,Iteration 4: SSE = 1777.284
Iteration 8: SSE = 1873.476,,,,,,Iteration 2: SSE = 2614.468,,,,,,Iteration 5: SSE = 1759.265
Iteration 9: SSE = 1866.108,,,,,,Iteration 3: SSE = 2360.069,,,,,,Iteration 6: SSE = 1750.475
Iteration 10: SSE = 1858.689,,,,,,Iteration 4: SSE = 2198.535,,,,,,Iteration 7: SSE = 1745.758
Iteration 11: SSE = 1851.692,,,,,,Iteration 5: SSE = 2143.939,,,,,,Iteration 8: SSE = 1743.601
Iteration 12: SSE = 1842.36,,,,,,Iteration 6: SSE = 2127.766,,,,,,Iteration 9: SSE = 1742.665
Iteration 13: SSE = 1826.999,,,,,,Iteration 7: SSE = 2118.569,,,,,,
Iteration 14: SSE = 1791.895,,,,,,Iteration 8: SSE = 2112.593,,,,,,Run 40
Iteration 15: SSE = 1753.736,,,,,,Iteration 9: SSE = 2108.802,,,,,,-----
Iteration 16: SSE = 1745.766,,,,,,Iteration 10: SSE = 2105.927,,,,,,Iteration 1: SSE = 5226.387
Iteration 17: SSE = 1743.976,,,,,,Iteration 11: SSE = 2103.061,,,,,,Iteration 2: SSE = 2656.159
Iteration 18: SSE = 1743.37,,,,,,Iteration 12: SSE = 2100.155,,,,,,Iteration 3: SSE = 2084.496
,,,,,,Iteration 13: SSE = 2096.424,,,,,,Iteration 4: SSE = 1826.648
Run 40,,,,,,Iteration 14: SSE = 2090.42,,,,,,Iteration 5: SSE = 1802.124
-----,,,,,,Iteration 15: SSE = 2082.065,,,,,,Iteration 6: SSE = 1791.468
Iteration 1: SSE = 5048.573,,,,,,Iteration 16: SSE = 2057.117,,,,,,Iteration 7: SSE = 1785.464
Iteration 2: SSE = 3290.832,,,,,,Iteration 17: SSE = 1991.044,,,,,,Iteration 8: SSE = 1779.882
Iteration 3: SSE = 2629.407,,,,,,Iteration 18: SSE = 1942.199,,,,,,Iteration 9: SSE = 1772.273
Iteration 4: SSE = 2206.196,,,,,,Iteration 19: SSE = 1927.301,,,,,,Iteration 10: SSE = 1763.592
Iteration 5: SSE = 2045.838,,,,,,Iteration 20: SSE = 1921.16,,,,,,Iteration 11: SSE = 1755.643
Iteration 6: SSE = 2003.634,,,,,,Iteration 21: SSE = 1917.407,,,,,,Iteration 12: SSE = 1748.51
Iteration 7: SSE = 1981.078,,,,,,Iteration 22: SSE = 1913.853,,,,,,Iteration 13: SSE = 1744.98
Iteration 8: SSE = 1963.167,,,,,,Iteration 23: SSE = 1910.134,,,,,,Iteration 14: SSE = 1743.484
Iteration 9: SSE = 1947.043,,,,,,Iteration 24: SSE = 1905.381,,,,,,
Iteration 10: SSE = 1933.811,,,,,,Iteration 25: SSE = 1892.802,,,,,,Run 41
Iteration 11: SSE = 1923.65,,,,,,Iteration 26: SSE = 1834.1,,,,,,-----
Iteration 12: SSE = 1917.314,,,,,,Iteration 27: SSE = 1764.592,,,,,,Iteration 1: SSE = 5422.488
Iteration 13: SSE = 1912.614,,,,,,Iteration 28: SSE = 1745.758,,,,,,Iteration 2: SSE = 3176.494
Iteration 14: SSE = 1908.174,,,,,,Iteration 29: SSE = 1742.74,,,,,,Iteration 3: SSE = 2441.783
Iteration 15: SSE = 1903.737,,,,,,Iteration 30: SSE = 1742.29,,,,,,Iteration 4: SSE = 1947.78
Iteration 16: SSE = 1899.105,,,,,,,,,,,,Iteration 5: SSE = 1891.696
Iteration 17: SSE = 1894.957,,,,,,Run 38,,,,,,Iteration 6: SSE = 1867.9
Iteration 18: SSE = 1891.745,,,,,,-----,,,,,,Iteration 7: SSE = 1847.69
Iteration 19: SSE = 1889.04,,,,,,Iteration 1: SSE = 4872.571,,,,,,Iteration 8: SSE = 1833.697
Iteration 20: SSE = 1886.071,,,,,,Iteration 2: SSE = 1860.59,,,,,,Iteration 9: SSE = 1821.187
Iteration 21: SSE = 1883.15,,,,,,Iteration 3: SSE = 1772.478,,,,,,Iteration 10: SSE = 1811.287
Iteration 22: SSE = 1879.989,,,,,,Iteration 4: SSE = 1757.978,,,,,,Iteration 11: SSE = 1801.111
Iteration 23: SSE = 1876.75,,,,,,Iteration 5: SSE = 1751.745,,,,,,Iteration 12: SSE = 1791.605
Iteration 24: SSE = 1872.778,,,,,,Iteration 6: SSE = 1747.779,,,,,,Iteration 13: SSE = 1783.414
Iteration 25: SSE = 1865.15,,,,,,Iteration 7: SSE = 1744.838,,,,,,Iteration 14: SSE = 1776.044
Iteration 26: SSE = 1857.622,,,,,,Iteration 8: SSE = 1743.331,,,,,,Iteration 15: SSE = 1768.705
Iteration 27: SSE = 1850.726,,,,,,,,,,,,Iteration 16: SSE = 1760.039
Iteration 28: SSE = 1840.944,,,,,,Run 39,,,,,,Iteration 17: SSE = 1752.008
Iteration 29: SSE = 1824.577,,,,,,-----,,,,,,Iteration 18: SSE = 1747.18
Iteration 30: SSE = 1786.173,,,,,,Iteration 1: SSE = 6912.906,,,,,,Iteration 19: SSE = 1744.879
Iteration 31: SSE = 1751.883,,,,,,Iteration 2: SSE = 3397.142,,,,,,Iteration 20: SSE = 1743.733
Iteration 32: SSE = 1745.3,,,,,,Iteration 3: SSE = 2370.83,,,,,,
Iteration 33: SSE = 1743.744,,,,,,Iteration 4: SSE = 2231.235,,,,,,Run 42
,,,,,,Iteration 5: SSE = 2189.648,,,,,,-----
Run 41,,,,,,Iteration 6: SSE = 2133.88,,,,,,Iteration 1: SSE = 3206.065
-----,,,,,,Iteration 7: SSE = 2045.213,,,,,,Iteration 2: SSE = 1809.917
Iteration 1: SSE = 4423.733,,,,,,Iteration 8: SSE = 1893.183,,,,,,Iteration 3: SSE = 1764.249
Iteration 2: SSE = 2181.119,,,,,,Iteration 9: SSE = 1812.068,,,,,,Iteration 4: SSE = 1751.493
Iteration 3: SSE = 2025.663,,,,,,Iteration 10: SSE = 1783.368,,,,,,Iteration 5: SSE = 1747.159
Iteration 4: SSE = 1966.048,,,,,,Iteration 11: SSE = 1767.475,,,,,,Iteration 6: SSE = 1745.298
Iteration 5: SSE = 1854.865,,,,,,Iteration 12: SSE = 1756.381,,,,,,Iteration 7: SSE = 1743.904
Iteration 6: SSE = 1781.18,,,,,,Iteration 13: SSE = 1748.277,,,,,,
Iteration 7: SSE = 1764.65,,,,,,Iteration 14: SSE = 1744.274,,,,,,Run 43
Iteration 8: SSE = 1755.67,,,,,,Iteration 15: SSE = 1742.665,,,,,,-----
Iteration 9: SSE = 1749.024,,,,,,,,,,,,Iteration 1: SSE = 4734.921
Iteration 10: SSE = 1745.531,,,,,,Run 40,,,,,,Iteration 2: SSE = 2233.378
Iteration 11: SSE = 1743.929,,,,,,-----,,,,,,Iteration 3: SSE = 2028.322
