Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 11: SSE = 124001,,,,,,Iteration 21: SSE = 122634.2,,,,,,Iteration 10: SSE = 128027.3
Iteration 12: SSE = 123733.8,,,,,,Iteration 22: SSE = 122556.3,,,,,,Iteration 11: SSE = 126609.3
Iteration 13: SSE = 123501,,,,,,,,,,,,Iteration 12: SSE = 125296
Iteration 14: SSE = 123341.7,,,,,,Run 56,,,,,,Iteration 13: SSE = 124046.2
Iteration 15: SSE = 123216.8,,,,,,-----,,,,,,Iteration 14: SSE = 123313.3
Iteration 16: SSE = 123109,,,,,,Iteration 1: SSE = 192287.3,,,,,,Iteration 15: SSE = 123182.6
,,,,,,Iteration 2: SSE = 144478.7,,,,,,Iteration 16: SSE = 123113.6
Run 58,,,,,,Iteration 3: SSE = 135966.9,,,,,,
-----,,,,,,Iteration 4: SSE = 130812.9,,,,,,Run 60
Iteration 1: SSE = 211713.4,,,,,,Iteration 5: SSE = 128092,,,,,,-----
Iteration 2: SSE = 150875,,,,,,Iteration 6: SSE = 126329.4,,,,,,Iteration 1: SSE = 190649.4
Iteration 3: SSE = 139251.5,,,,,,Iteration 7: SSE = 125218.7,,,,,,Iteration 2: SSE = 142627.3
Iteration 4: SSE = 133015.4,,,,,,Iteration 8: SSE = 124414.6,,,,,,Iteration 3: SSE = 133606.7
Iteration 5: SSE = 128848.8,,,,,,Iteration 9: SSE = 123968.5,,,,,,Iteration 4: SSE = 129403.8
Iteration 6: SSE = 125960.1,,,,,,Iteration 10: SSE = 123770.8,,,,,,Iteration 5: SSE = 126589.7
Iteration 7: SSE = 124002.6,,,,,,Iteration 11: SSE = 123657.6,,,,,,Iteration 6: SSE = 125549
Iteration 8: SSE = 123351.3,,,,,,,,,,,,Iteration 7: SSE = 124947.4
Iteration 9: SSE = 123131.4,,,,,,Run 57,,,,,,Iteration 8: SSE = 124539
Iteration 10: SSE = 123002.3,,,,,,-----,,,,,,Iteration 9: SSE = 124328.8
Iteration 11: SSE = 122911.9,,,,,,Iteration 1: SSE = 197726.8,,,,,,Iteration 10: SSE = 124188.3
,,,,,,Iteration 2: SSE = 145862.8,,,,,,Iteration 11: SSE = 124090.1
Run 59,,,,,,Iteration 3: SSE = 136046.8,,,,,,
-----,,,,,,Iteration 4: SSE = 131259.3,,,,,,Run 61
Iteration 1: SSE = 197817.5,,,,,,Iteration 5: SSE = 129540.4,,,,,,-----
Iteration 2: SSE = 146074.5,,,,,,Iteration 6: SSE = 128538.9,,,,,,Iteration 1: SSE = 201960.2
Iteration 3: SSE = 137496,,,,,,Iteration 7: SSE = 127889.6,,,,,,Iteration 2: SSE = 148833.4
Iteration 4: SSE = 134137.6,,,,,,Iteration 8: SSE = 127378.6,,,,,,Iteration 3: SSE = 136799.2
Iteration 5: SSE = 132102.7,,,,,,Iteration 9: SSE = 126975.1,,,,,,Iteration 4: SSE = 130562
Iteration 6: SSE = 130300.6,,,,,,Iteration 10: SSE = 126773.4,,,,,,Iteration 5: SSE = 127500.8
Iteration 7: SSE = 128399.8,,,,,,Iteration 11: SSE = 126550.3,,,,,,Iteration 6: SSE = 125418.4
Iteration 8: SSE = 126754.5,,,,,,Iteration 12: SSE = 126381.3,,,,,,Iteration 7: SSE = 123790.3
Iteration 9: SSE = 125750.5,,,,,,Iteration 13: SSE = 126174,,,,,,Iteration 8: SSE = 123171.4
Iteration 10: SSE = 125187.1,,,,,,Iteration 14: SSE = 125927.3,,,,,,Iteration 9: SSE = 122870.8
Iteration 11: SSE = 124809,,,,,,Iteration 15: SSE = 125710.9,,,,,,Iteration 10: SSE = 122686
Iteration 12: SSE = 124520.7,,,,,,Iteration 16: SSE = 125503.3,,,,,,Iteration 11: SSE = 122540.3
Iteration 13: SSE = 124314.5,,,,,,Iteration 17: SSE = 125285.7,,,,,,Iteration 12: SSE = 122374.7
Iteration 14: SSE = 124107.9,,,,,,Iteration 18: SSE = 125088.7,,,,,,Iteration 13: SSE = 122264.6
Iteration 15: SSE = 123947.2,,,,,,Iteration 19: SSE = 124898.6,,,,,,
Iteration 16: SSE = 123801,,,,,,Iteration 20: SSE = 124719.2,,,,,,Run 62
Iteration 17: SSE = 123652.8,,,,,,Iteration 21: SSE = 124539.2,,,,,,-----
Iteration 18: SSE = 123535.1,,,,,,Iteration 22: SSE = 124378.4,,,,,,Iteration 1: SSE = 196473.1
,,,,,,Iteration 23: SSE = 124262.4,,,,,,Iteration 2: SSE = 142467.2
Run 60,,,,,,,,,,,,Iteration 3: SSE = 132264.8
-----,,,,,,Run 58,,,,,,Iteration 4: SSE = 128969.9
Iteration 1: SSE = 192218,,,,,,-----,,,,,,Iteration 5: SSE = 126740.1
Iteration 2: SSE = 141746.9,,,,,,Iteration 1: SSE = 200442.8,,,,,,Iteration 6: SSE = 125089.7
Iteration 3: SSE = 133420.4,,,,,,Iteration 2: SSE = 148725.6,,,,,,Iteration 7: SSE = 124512.4
Iteration 4: SSE = 129400.5,,,,,,Iteration 3: SSE = 140499.4,,,,,,Iteration 8: SSE = 124220.7
Iteration 5: SSE = 127373,,,,,,Iteration 4: SSE = 136623.2,,,,,,Iteration 9: SSE = 124051.4
Iteration 6: SSE = 126053.7,,,,,,Iteration 5: SSE = 133169.7,,,,,,Iteration 10: SSE = 123922.3
Iteration 7: SSE = 125173,,,,,,Iteration 6: SSE = 130071.9,,,,,,Iteration 11: SSE = 123816.8
Iteration 8: SSE = 124559.5,,,,,,Iteration 7: SSE = 128742.7,,,,,,
Iteration 9: SSE = 124230.4,,,,,,Iteration 8: SSE = 128059.6,,,,,,Run 63
Iteration 10: SSE = 124057.1,,,,,,Iteration 9: SSE = 127586,,,,,,-----
Iteration 11: SSE = 123942.9,,,,,,Iteration 10: SSE = 127250.3,,,,,,Iteration 1: SSE = 205717.7
,,,,,,Iteration 11: SSE = 126882.4,,,,,,Iteration 2: SSE = 146625.9
Run 61,,,,,,Iteration 12: SSE = 126582.9,,,,,,Iteration 3: SSE = 135722
-----,,,,,,Iteration 13: SSE = 126316,,,,,,Iteration 4: SSE = 130597.2
Iteration 1: SSE = 207769.3,,,,,,Iteration 14: SSE = 126078.6,,,,,,Iteration 5: SSE = 127950
Iteration 2: SSE = 146756.7,,,,,,Iteration 15: SSE = 125738.8,,,,,,Iteration 6: SSE = 126018.3
Iteration 3: SSE = 135336.7,,,,,,Iteration 16: SSE = 125352.6,,,,,,Iteration 7: SSE = 124649
Iteration 4: SSE = 131073.4,,,,,,Iteration 17: SSE = 125124.3,,,,,,Iteration 8: SSE = 123876.8
Iteration 5: SSE = 129542.6,,,,,,Iteration 18: SSE = 124926.1,,,,,,Iteration 9: SSE = 123413.2
Iteration 6: SSE = 128697.7,,,,,,Iteration 19: SSE = 124764.6,,,,,,Iteration 10: SSE = 123092.1
Iteration 7: SSE = 127989,,,,,,Iteration 20: SSE = 124655.5,,,,,,Iteration 11: SSE = 122897.9
Iteration 8: SSE = 127293.3,,,,,,,,,,,,Iteration 12: SSE = 122750.8
Iteration 9: SSE = 126664.5,,,,,,Run 59,,,,,,Iteration 13: SSE = 122643.9
Iteration 10: SSE = 126146.9,,,,,,-----,,,,,,
Iteration 11: SSE = 125649.7,,,,,,Iteration 1: SSE = 201157.9,,,,,,Run 64
Iteration 12: SSE = 125322.7,,,,,,Iteration 2: SSE = 149182.3,,,,,,-----
Iteration 13: SSE = 125088.8,,,,,,Iteration 3: SSE = 140497.8,,,,,,Iteration 1: SSE = 190168.6
Iteration 14: SSE = 124912.3,,,,,,Iteration 4: SSE = 133559.2,,,,,,Iteration 2: SSE = 144869.1
Iteration 15: SSE = 124759.3,,,,,,Iteration 5: SSE = 127631.4,,,,,,Iteration 3: SSE = 133557.7
Iteration 16: SSE = 124619.4,,,,,,Iteration 6: SSE = 124921.1,,,,,,Iteration 4: SSE = 129740
Iteration 17: SSE = 124499.3,,,,,,Iteration 7: SSE = 123733.7,,,,,,Iteration 5: SSE = 128021.6
,,,,,,Iteration 8: SSE = 123132.2,,,,,,Iteration 6: SSE = 126764.8
Run 62,,,,,,Iteration 9: SSE = 122842.8,,,,,,Iteration 7: SSE = 125792.1
-----,,,,,,Iteration 10: SSE = 122659.6,,,,,,Iteration 8: SSE = 125136.7
Iteration 1: SSE = 191449.1,,,,,,Iteration 11: SSE = 122546,,,,,,Iteration 9: SSE = 124732
Iteration 2: SSE = 141746,,,,,,,,,,,,Iteration 10: SSE = 124383.2
Iteration 3: SSE = 135052.8,,,,,,Run 60,,,,,,Iteration 11: SSE = 123996
Iteration 4: SSE = 131460.7,,,,,,-----,,,,,,Iteration 12: SSE = 123645.6
Iteration 5: SSE = 129138.6,,,,,,Iteration 1: SSE = 200786.9,,,,,,Iteration 13: SSE = 123379.3
Iteration 6: SSE = 127490.9,,,,,,Iteration 2: SSE = 148877.1,,,,,,Iteration 14: SSE = 123197.2
Iteration 7: SSE = 126174.5,,,,,,Iteration 3: SSE = 136312.3,,,,,,Iteration 15: SSE = 123081.2
Iteration 8: SSE = 125226.1,,,,,,Iteration 4: SSE = 132669.4,,,,,,
Iteration 9: SSE = 124622.3,,,,,,Iteration 5: SSE = 130671.3,,,,,,Run 65
Iteration 10: SSE = 124111.5,,,,,,Iteration 6: SSE = 129525.9,,,,,,-----
Iteration 11: SSE = 123562.6,,,,,,Iteration 7: SSE = 128677.9,,,,,,Iteration 1: SSE = 189957.5
Iteration 12: SSE = 123112.5,,,,,,Iteration 8: SSE = 127920.6,,,,,,Iteration 2: SSE = 143845.6
Iteration 13: SSE = 122854.9,,,,,,Iteration 9: SSE = 127135.3,,,,,,Iteration 3: SSE = 135405.4
Iteration 14: SSE = 122663.2,,,,,,Iteration 10: SSE = 126375.2,,,,,,Iteration 4: SSE = 131419.5
Iteration 15: SSE = 122506.2,,,,,,Iteration 11: SSE = 125570,,,,,,Iteration 5: SSE = 129086.7
Iteration 16: SSE = 122390.7,,,,,,Iteration 12: SSE = 124932.7,,,,,,Iteration 6: SSE = 127145.2
,,,,,,Iteration 13: SSE = 124545.3,,,,,,Iteration 7: SSE = 125282.9
Run 63,,,,,,Iteration 14: SSE = 124267.9,,,,,,Iteration 8: SSE = 124617
-----,,,,,,Iteration 15: SSE = 124061.7,,,,,,Iteration 9: SSE = 124380.7
Iteration 1: SSE = 199342.9,,,,,,Iteration 16: SSE = 123935.5,,,,,,Iteration 10: SSE = 124158.1
Iteration 2: SSE = 138827,,,,,,Iteration 17: SSE = 123853.9,,,,,,Iteration 11: SSE = 123942.5
Iteration 3: SSE = 132368.7,,,,,,,,,,,,Iteration 12: SSE = 123777.6
Iteration 4: SSE = 129461.4,,,,,,Run 61,,,,,,Iteration 13: SSE = 123646.6
Iteration 5: SSE = 127631.5,,,,,,-----,,,,,,Iteration 14: SSE = 123527.8
Iteration 6: SSE = 126560.4,,,,,,Iteration 1: SSE = 203010.9,,,,,,
Iteration 7: SSE = 125875.5,,,,,,Iteration 2: SSE = 147503.1,,,,,,Run 66
Iteration 8: SSE = 125321.6,,,,,,Iteration 3: SSE = 138318.5,,,,,,-----
Iteration 9: SSE = 124777.2,,,,,,Iteration 4: SSE = 134572,,,,,,Iteration 1: SSE = 185741.1
Iteration 10: SSE = 124300.1,,,,,,Iteration 5: SSE = 132499.7,,,,,,Iteration 2: SSE = 141094.6
Iteration 11: SSE = 123819.5,,,,,,Iteration 6: SSE = 131233.7,,,,,,Iteration 3: SSE = 132912.7
Iteration 12: SSE = 123406.6,,,,,,Iteration 7: SSE = 130361.3,,,,,,Iteration 4: SSE = 128392.8
Iteration 13: SSE = 123225.8,,,,,,Iteration 8: SSE = 129741.2,,,,,,Iteration 5: SSE = 125460.7
Iteration 14: SSE = 123108.8,,,,,,Iteration 9: SSE = 129219.1,,,,,,Iteration 6: SSE = 123976.7
,,,,,,Iteration 10: SSE = 128756.9,,,,,,Iteration 7: SSE = 123133.5
Run 64,,,,,,Iteration 11: SSE = 128339.5,,,,,,Iteration 8: SSE = 122769.9
-----,,,,,,Iteration 12: SSE = 127926.6,,,,,,Iteration 9: SSE = 122516.7
Iteration 1: SSE = 206729.5,,,,,,Iteration 13: SSE = 127434.7,,,,,,Iteration 10: SSE = 122315.2
Iteration 2: SSE = 144444.7,,,,,,Iteration 14: SSE = 126531.2,,,,,,Iteration 11: SSE = 122164.1
Iteration 3: SSE = 133974,,,,,,Iteration 15: SSE = 125078.4,,,,,,Iteration 12: SSE = 122046
Iteration 4: SSE = 129588.5,,,,,,Iteration 16: SSE = 123567,,,,,,
Iteration 5: SSE = 127334.8,,,,,,Iteration 17: SSE = 122561.7,,,,,,Run 67
Iteration 6: SSE = 125937.7,,,,,,Iteration 18: SSE = 122417.3,,,,,,-----
Iteration 7: SSE = 125113.2,,,,,,Iteration 19: SSE = 122340.1,,,,,,Iteration 1: SSE = 191484.9
Iteration 8: SSE = 124553.9,,,,,,,,,,,,Iteration 2: SSE = 139148.9
Iteration 9: SSE = 124147.8,,,,,,Run 62,,,,,,Iteration 3: SSE = 131165.6
Iteration 10: SSE = 123789.3,,,,,,-----,,,,,,Iteration 4: SSE = 127984.4
Iteration 11: SSE = 123514.6,,,,,,Iteration 1: SSE = 209457.2,,,,,,Iteration 5: SSE = 126538.6
Iteration 12: SSE = 123296.6,,,,,,Iteration 2: SSE = 141709.6,,,,,,Iteration 6: SSE = 125474.6
Iteration 13: SSE = 123123.9,,,,,,Iteration 3: SSE = 132309.3,,,,,,Iteration 7: SSE = 124678.8
Iteration 14: SSE = 123005.3,,,,,,Iteration 4: SSE = 128386.1,,,,,,Iteration 8: SSE = 123853.3
,,,,,,Iteration 5: SSE = 125704.4,,,,,,Iteration 9: SSE = 123281.3
Run 65,,,,,,Iteration 6: SSE = 124189.5,,,,,,Iteration 10: SSE = 122887.1
-----,,,,,,Iteration 7: SSE = 123462.8,,,,,,Iteration 11: SSE = 122628.8
Iteration 1: SSE = 197517.7,,,,,,Iteration 8: SSE = 123071.9,,,,,,Iteration 12: SSE = 122413.8
Iteration 2: SSE = 143346.8,,,,,,Iteration 9: SSE = 122751.8,,,,,,Iteration 13: SSE = 122252.5
Iteration 3: SSE = 134237.4,,,,,,Iteration 10: SSE = 122503.1,,,,,,Iteration 14: SSE = 122150.3
Iteration 4: SSE = 130853.5,,,,,,Iteration 11: SSE = 122227.4,,,,,,
Iteration 5: SSE = 129273.2,,,,,,Iteration 12: SSE = 122036.1,,,,,,Run 68
Iteration 6: SSE = 128282.1,,,,,,Iteration 13: SSE = 121929.2,,,,,,-----
Iteration 7: SSE = 127462.7,,,,,,,,,,,,Iteration 1: SSE = 202421.7
Iteration 8: SSE = 126543,,,,,,Run 63,,,,,,Iteration 2: SSE = 140196.3
Iteration 9: SSE = 125607.5,,,,,,-----,,,,,,Iteration 3: SSE = 132931.1
Iteration 10: SSE = 125086.2,,,,,,Iteration 1: SSE = 185569.9,,,,,,Iteration 4: SSE = 129269.4
Iteration 11: SSE = 124762.5,,,,,,Iteration 2: SSE = 139336.6,,,,,,Iteration 5: SSE = 126482.5
Iteration 12: SSE = 124522,,,,,,Iteration 3: SSE = 131711.8,,,,,,Iteration 6: SSE = 125091.3
Iteration 13: SSE = 124338.5,,,,,,Iteration 4: SSE = 128733,,,,,,Iteration 7: SSE = 124494.5
Iteration 14: SSE = 124184.1,,,,,,Iteration 5: SSE = 126997.4,,,,,,Iteration 8: SSE = 124103
Iteration 15: SSE = 124037.3,,,,,,Iteration 6: SSE = 125584.7,,,,,,Iteration 9: SSE = 123833.7
Iteration 16: SSE = 123905,,,,,,Iteration 7: SSE = 124521.8,,,,,,Iteration 10: SSE = 123632.4
Iteration 17: SSE = 123783.2,,,,,,Iteration 8: SSE = 123808.8,,,,,,Iteration 11: SSE = 123464.6
,,,,,,Iteration 9: SSE = 123338.6,,,,,,Iteration 12: SSE = 123290.1
Run 66,,,,,,Iteration 10: SSE = 123099.9,,,,,,Iteration 13: SSE = 123137.5
-----,,,,,,Iteration 11: SSE = 122949.5,,,,,,Iteration 14: SSE = 123039.1
Iteration 1: SSE = 211044.5,,,,,,Iteration 12: SSE = 122837.1,,,,,,
Iteration 2: SSE = 150158,,,,,,,,,,,,Run 69
Iteration 3: SSE = 138495.2,,,,,,Run 64,,,,,,-----
Iteration 4: SSE = 131239.9,,,,,,-----,,,,,,Iteration 1: SSE = 205838.8
Iteration 5: SSE = 127373.8,,,,,,Iteration 1: SSE = 189361.7,,,,,,Iteration 2: SSE = 144817
Iteration 6: SSE = 126092.3,,,,,,Iteration 2: SSE = 137418.2,,,,,,Iteration 3: SSE = 137409.5
Iteration 7: SSE = 125311.7,,,,,,Iteration 3: SSE = 130879.2,,,,,,Iteration 4: SSE = 132773
Iteration 8: SSE = 124805,,,,,,Iteration 4: SSE = 127914.6,,,,,,Iteration 5: SSE = 129074.8
Iteration 9: SSE = 124480.1,,,,,,Iteration 5: SSE = 125600.1,,,,,,Iteration 6: SSE = 127180.8
Iteration 10: SSE = 124219.3,,,,,,Iteration 6: SSE = 124529.8,,,,,,Iteration 7: SSE = 126173.3
Iteration 11: SSE = 123994.2,,,,,,Iteration 7: SSE = 124072.4,,,,,,Iteration 8: SSE = 125473.3
Iteration 12: SSE = 123849,,,,,,Iteration 8: SSE = 123816.9,,,,,,Iteration 9: SSE = 124947.1
Iteration 13: SSE = 123738.2,,,,,,Iteration 9: SSE = 123640.5,,,,,,Iteration 10: SSE = 124488.8
,,,,,,Iteration 10: SSE = 123492.7,,,,,,Iteration 11: SSE = 124125.6
Run 67,,,,,,Iteration 11: SSE = 123362.2,,,,,,Iteration 12: SSE = 123865.1
-----,,,,,,Iteration 12: SSE = 123219.5,,,,,,Iteration 13: SSE = 123697.1
Iteration 1: SSE = 191386.6,,,,,,Iteration 13: SSE = 123033.4,,,,,,Iteration 14: SSE = 123588.4
Iteration 2: SSE = 142233.6,,,,,,Iteration 14: SSE = 122818.5,,,,,,
Iteration 3: SSE = 134517.2,,,,,,Iteration 15: SSE = 122588.5,,,,,,Run 70
Iteration 4: SSE = 130627.9,,,,,,Iteration 16: SSE = 122394.4,,,,,,-----
Iteration 5: SSE = 127353.9,,,,,,Iteration 17: SSE = 122237.8,,,,,,Iteration 1: SSE = 205281
Iteration 6: SSE = 125280.9,,,,,,Iteration 18: SSE = 122095.5,,,,,,Iteration 2: SSE = 147989.1
Iteration 7: SSE = 124322.4,,,,,,Iteration 19: SSE = 121989.7,,,,,,Iteration 3: SSE = 137252.4
Iteration 8: SSE = 123768.8,,,,,,,,,,,,Iteration 4: SSE = 131854.1
Iteration 9: SSE = 123382.3,,,,,,Run 65,,,,,,Iteration 5: SSE = 128880.6
Iteration 10: SSE = 123071.1,,,,,,-----,,,,,,Iteration 6: SSE = 127329.5
Iteration 11: SSE = 122829.8,,,,,,Iteration 1: SSE = 192765.9,,,,,,Iteration 7: SSE = 126552.5
Iteration 12: SSE = 122608.9,,,,,,Iteration 2: SSE = 142957.5,,,,,,Iteration 8: SSE = 126113.6
Iteration 13: SSE = 122435.9,,,,,,Iteration 3: SSE = 134317.5,,,,,,Iteration 9: SSE = 125835.8
Iteration 14: SSE = 122344.5,,,,,,Iteration 4: SSE = 131420.6,,,,,,Iteration 10: SSE = 125618.2
,,,,,,Iteration 5: SSE = 129641,,,,,,Iteration 11: SSE = 125346.9
Run 68,,,,,,Iteration 6: SSE = 128122.1,,,,,,Iteration 12: SSE = 125004.5
-----,,,,,,Iteration 7: SSE = 126722.6,,,,,,Iteration 13: SSE = 124656.8
Iteration 1: SSE = 210368.8,,,,,,Iteration 8: SSE = 125995.4,,,,,,Iteration 14: SSE = 124329.8
Iteration 2: SSE = 146104.6,,,,,,Iteration 9: SSE = 125640.5,,,,,,Iteration 15: SSE = 124206.7
Iteration 3: SSE = 136512.5,,,,,,Iteration 10: SSE = 125437.4,,,,,,
Iteration 4: SSE = 130131.8,,,,,,Iteration 11: SSE = 125306.3,,,,,,Run 71
Iteration 5: SSE = 127884.8,,,,,,Iteration 12: SSE = 125194.6,,,,,,-----
Iteration 6: SSE = 126579.3,,,,,,,,,,,,Iteration 1: SSE = 195232.5
Iteration 7: SSE = 125462.3,,,,,,Run 66,,,,,,Iteration 2: SSE = 140291.3
Iteration 8: SSE = 124694,,,,,,-----,,,,,,Iteration 3: SSE = 132687.4
Iteration 9: SSE = 124181.3,,,,,,Iteration 1: SSE = 201704.7,,,,,,Iteration 4: SSE = 129412.8
Iteration 10: SSE = 123811.1,,,,,,Iteration 2: SSE = 151128.2,,,,,,Iteration 5: SSE = 128096.2
Iteration 11: SSE = 123472.1,,,,,,Iteration 3: SSE = 142243.4,,,,,,Iteration 6: SSE = 127328.4
Iteration 12: SSE = 123229.5,,,,,,Iteration 4: SSE = 136982.8,,,,,,Iteration 7: SSE = 126575.9
Iteration 13: SSE = 123082.4,,,,,,Iteration 5: SSE = 132768.7,,,,,,Iteration 8: SSE = 126044.4
Iteration 14: SSE = 122955.1,,,,,,Iteration 6: SSE = 130582.6,,,,,,Iteration 9: SSE = 125705.1
Iteration 15: SSE = 122880.2,,,,,,Iteration 7: SSE = 129132.9,,,,,,Iteration 10: SSE = 125442.7
,,,,,,Iteration 8: SSE = 127880.6,,,,,,Iteration 11: SSE = 125217.3
Run 69,,,,,,Iteration 9: SSE = 126811,,,,,,Iteration 12: SSE = 125045
-----,,,,,,Iteration 10: SSE = 126050.3,,,,,,Iteration 13: SSE = 124897.8
Iteration 1: SSE = 193928.9,,,,,,Iteration 11: SSE = 125492.3,,,,,,Iteration 14: SSE = 124773.2
Iteration 2: SSE = 140781.7,,,,,,Iteration 12: SSE = 125081,,,,,,
Iteration 3: SSE = 133892.8,,,,,,Iteration 13: SSE = 124809.1,,,,,,Run 72
Iteration 4: SSE = 130623.3,,,,,,Iteration 14: SSE = 124635.7,,,,,,-----
Iteration 5: SSE = 128906.6,,,,,,Iteration 15: SSE = 124501.8,,,,,,Iteration 1: SSE = 204694.2
Iteration 6: SSE = 127830.2,,,,,,Iteration 16: SSE = 124358.1,,,,,,Iteration 2: SSE = 141290
Iteration 7: SSE = 126738.3,,,,,,Iteration 17: SSE = 124163.9,,,,,,Iteration 3: SSE = 131418.4
Iteration 8: SSE = 125675.7,,,,,,Iteration 18: SSE = 123922.8,,,,,,Iteration 4: SSE = 127936.4
Iteration 9: SSE = 124907.1,,,,,,Iteration 19: SSE = 123713.4,,,,,,Iteration 5: SSE = 126098.1
Iteration 10: SSE = 124170,,,,,,Iteration 20: SSE = 123533.6,,,,,,Iteration 6: SSE = 124928.8
Iteration 11: SSE = 123555.9,,,,,,Iteration 21: SSE = 123389.8,,,,,,Iteration 7: SSE = 124141.9
Iteration 12: SSE = 123218,,,,,,Iteration 22: SSE = 123260.8,,,,,,Iteration 8: SSE = 123611.4
Iteration 13: SSE = 123067.1,,,,,,Iteration 23: SSE = 123087.6,,,,,,Iteration 9: SSE = 123231.4
Iteration 14: SSE = 122969.8,,,,,,Iteration 24: SSE = 123017.7,,,,,,Iteration 10: SSE = 122929.2
,,,,,,,,,,,,Iteration 11: SSE = 122727.2
Run 70,,,,,,Run 67,,,,,,Iteration 12: SSE = 122574.8
-----,,,,,,-----,,,,,,Iteration 13: SSE = 122448.2
Iteration 1: SSE = 197346.2,,,,,,Iteration 1: SSE = 200586.5,,,,,,Iteration 14: SSE = 122341.8
Iteration 2: SSE = 149391,,,,,,Iteration 2: SSE = 145969.6,,,,,,
Iteration 3: SSE = 141759.8,,,,,,Iteration 3: SSE = 138595,,,,,,Run 73
Iteration 4: SSE = 137193.7,,,,,,Iteration 4: SSE = 135549.6,,,,,,-----
Iteration 5: SSE = 132861.2,,,,,,Iteration 5: SSE = 133456.4,,,,,,Iteration 1: SSE = 189328.4
Iteration 6: SSE = 129980.8,,,,,,Iteration 6: SSE = 131841.9,,,,,,Iteration 2: SSE = 144854.7
Iteration 7: SSE = 127205,,,,,,Iteration 7: SSE = 130468.3,,,,,,Iteration 3: SSE = 136890.9
Iteration 8: SSE = 125359.9,,,,,,Iteration 8: SSE = 128662.6,,,,,,Iteration 4: SSE = 132425.5
Iteration 9: SSE = 124475.1,,,,,,Iteration 9: SSE = 126210.6,,,,,,Iteration 5: SSE = 129723.8
Iteration 10: SSE = 124094.7,,,,,,Iteration 10: SSE = 124955.4,,,,,,Iteration 6: SSE = 127941.8
Iteration 11: SSE = 123922.2,,,,,,Iteration 11: SSE = 124163.1,,,,,,Iteration 7: SSE = 126512.2
Iteration 12: SSE = 123810.2,,,,,,Iteration 12: SSE = 123796.1,,,,,,Iteration 8: SSE = 125423.2
,,,,,,Iteration 13: SSE = 123640.4,,,,,,Iteration 9: SSE = 124851.1
Run 71,,,,,,Iteration 14: SSE = 123531.1,,,,,,Iteration 10: SSE = 124485.6
-----,,,,,,,,,,,,Iteration 11: SSE = 124205.6
Iteration 1: SSE = 204444.1,,,,,,Run 68,,,,,,Iteration 12: SSE = 123937.5
Iteration 2: SSE = 141443.4,,,,,,-----,,,,,,Iteration 13: SSE = 123515.6
Iteration 3: SSE = 132724.5,,,,,,Iteration 1: SSE = 204880.8,,,,,,Iteration 14: SSE = 123321.6
Iteration 4: SSE = 128171.1,,,,,,Iteration 2: SSE = 145147.4,,,,,,Iteration 15: SSE = 123238
Iteration 5: SSE = 125776,,,,,,Iteration 3: SSE = 136647.9,,,,,,
Iteration 6: SSE = 123739.6,,,,,,Iteration 4: SSE = 132476.9,,,,,,Run 74
Iteration 7: SSE = 122891.2,,,,,,Iteration 5: SSE = 128759.5,,,,,,-----
Iteration 8: SSE = 122529.3,,,,,,Iteration 6: SSE = 127625.1,,,,,,Iteration 1: SSE = 204323.9
Iteration 9: SSE = 122355.9,,,,,,Iteration 7: SSE = 126904.8,,,,,,Iteration 2: SSE = 143479.6
Iteration 10: SSE = 122261.4,,,,,,Iteration 8: SSE = 126375.3,,,,,,Iteration 3: SSE = 133903.3
,,,,,,Iteration 9: SSE = 125906.5,,,,,,Iteration 4: SSE = 130334.3
Run 72,,,,,,Iteration 10: SSE = 125520.1,,,,,,Iteration 5: SSE = 128076.5
-----,,,,,,Iteration 11: SSE = 125251.2,,,,,,Iteration 6: SSE = 126709.9
Iteration 1: SSE = 200581.7,,,,,,Iteration 12: SSE = 125084.4,,,,,,Iteration 7: SSE = 126022.2
Iteration 2: SSE = 150039.3,,,,,,Iteration 13: SSE = 124971.9,,,,,,Iteration 8: SSE = 125566.6
Iteration 3: SSE = 141104.2,,,,,,,,,,,,Iteration 9: SSE = 125135.1
Iteration 4: SSE = 136992.5,,,,,,Run 69,,,,,,Iteration 10: SSE = 124671.8
Iteration 5: SSE = 134100.5,,,,,,-----,,,,,,Iteration 11: SSE = 124167.9
Iteration 6: SSE = 131361.4,,,,,,Iteration 1: SSE = 183457.7,,,,,,Iteration 12: SSE = 123785.7
Iteration 7: SSE = 128150.7,,,,,,Iteration 2: SSE = 140435.3,,,,,,Iteration 13: SSE = 123607
Iteration 8: SSE = 126157.3,,,,,,Iteration 3: SSE = 133987.1,,,,,,Iteration 14: SSE = 123529.9
Iteration 9: SSE = 125581.8,,,,,,Iteration 4: SSE = 131161.8,,,,,,
Iteration 10: SSE = 125240.7,,,,,,Iteration 5: SSE = 129812.2,,,,,,Run 75
Iteration 11: SSE = 125006.4,,,,,,Iteration 6: SSE = 128867.2,,,,,,-----
Iteration 12: SSE = 124839.8,,,,,,Iteration 7: SSE = 128119.3,,,,,,Iteration 1: SSE = 210519.7
Iteration 13: SSE = 124701.9,,,,,,Iteration 8: SSE = 127460,,,,,,Iteration 2: SSE = 149994.2
Iteration 14: SSE = 124582.5,,,,,,Iteration 9: SSE = 126875.1,,,,,,Iteration 3: SSE = 141640.3
,,,,,,Iteration 10: SSE = 126269.9,,,,,,Iteration 4: SSE = 135296.1
