Peroformance1,,,,,,Performance2,,,,,,Performance3
Iteration 3: SSE = 1102.396,,,,,,Iteration 15: SSE = 844.6826,,,,,,Run 53
Iteration 4: SSE = 960.6074,,,,,,,,,,,,-----
Iteration 5: SSE = 748.9738,,,,,,Run 49,,,,,,Iteration 1: SSE = 1643.097
Iteration 6: SSE = 532.9164,,,,,,-----,,,,,,Iteration 2: SSE = 1193.262
Iteration 7: SSE = 530.1902,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 3: SSE = 1139.754
Iteration 8: SSE = 529.3532,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 4: SSE = 1125.457
Iteration 9: SSE = 529.3532,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 5: SSE = 1115.997
,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 6: SSE = 1100.965
Run 59,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 7: SSE = 923.9875
-----,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 8: SSE = 810.1472
Iteration 1: SSE = 1449.838,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 9: SSE = 807.6251
Iteration 2: SSE = 1145.664,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 10: SSE = 807.0559
Iteration 3: SSE = 1102.396,,,,,,Iteration 9: SSE = 1075.921,,,,,,
Iteration 4: SSE = 960.6074,,,,,,Iteration 10: SSE = 1050.337,,,,,,Run 54
Iteration 5: SSE = 748.9738,,,,,,Iteration 11: SSE = 1025.53,,,,,,-----
Iteration 6: SSE = 532.9164,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 1: SSE = 1643.097
Iteration 7: SSE = 530.1902,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 2: SSE = 1193.262
Iteration 8: SSE = 529.3532,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 3: SSE = 1139.754
Iteration 9: SSE = 529.3532,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 4: SSE = 1125.457
,,,,,,,,,,,,Iteration 5: SSE = 1115.997
Run 60,,,,,,Run 50,,,,,,Iteration 6: SSE = 1100.965
-----,,,,,,-----,,,,,,Iteration 7: SSE = 923.9875
Iteration 1: SSE = 1449.838,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 8: SSE = 810.1472
Iteration 2: SSE = 1145.664,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 9: SSE = 807.6251
Iteration 3: SSE = 1102.396,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 10: SSE = 807.0559
Iteration 4: SSE = 960.6074,,,,,,Iteration 4: SSE = 1071.318,,,,,,
Iteration 5: SSE = 748.9738,,,,,,Iteration 5: SSE = 888.9313,,,,,,Run 55
Iteration 6: SSE = 532.9164,,,,,,Iteration 6: SSE = 866.5423,,,,,,-----
Iteration 7: SSE = 530.1902,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 1: SSE = 1643.097
Iteration 8: SSE = 529.3532,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 2: SSE = 1193.262
Iteration 9: SSE = 529.3532,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 3: SSE = 1139.754
,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 4: SSE = 1125.457
Run 61,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 5: SSE = 1115.997
-----,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 6: SSE = 1100.965
Iteration 1: SSE = 1449.838,,,,,,,,,,,,Iteration 7: SSE = 923.9875
Iteration 2: SSE = 1145.664,,,,,,Run 51,,,,,,Iteration 8: SSE = 810.1472
Iteration 3: SSE = 1102.396,,,,,,-----,,,,,,Iteration 9: SSE = 807.6251
Iteration 4: SSE = 960.6074,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 10: SSE = 807.0559
Iteration 5: SSE = 748.9738,,,,,,Iteration 2: SSE = 1215.263,,,,,,
Iteration 6: SSE = 532.9164,,,,,,Iteration 3: SSE = 1161.533,,,,,,Run 56
Iteration 7: SSE = 530.1902,,,,,,Iteration 4: SSE = 1071.318,,,,,,-----
Iteration 8: SSE = 529.3532,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 1: SSE = 1501.993
Iteration 9: SSE = 529.3532,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 2: SSE = 1284.291
,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 3: SSE = 1225.693
Run 62,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 4: SSE = 1202.948
-----,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 5: SSE = 1182.079
Iteration 1: SSE = 1449.838,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 6: SSE = 1172.939
Iteration 2: SSE = 1145.664,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 7: SSE = 1171.061
Iteration 3: SSE = 1102.396,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 8: SSE = 1169.932
Iteration 4: SSE = 960.6074,,,,,,,,,,,,
Iteration 5: SSE = 748.9738,,,,,,Run 52,,,,,,Run 57
Iteration 6: SSE = 532.9164,,,,,,-----,,,,,,-----
Iteration 7: SSE = 530.1902,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 1: SSE = 1501.993
Iteration 8: SSE = 529.3532,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 2: SSE = 1284.291
Iteration 9: SSE = 529.3532,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 3: SSE = 1225.693
,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 4: SSE = 1202.948
Run 63,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 5: SSE = 1182.079
-----,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 6: SSE = 1172.939
Iteration 1: SSE = 1449.838,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 7: SSE = 1171.061
Iteration 2: SSE = 1145.664,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 8: SSE = 1169.932
Iteration 3: SSE = 1102.396,,,,,,Iteration 9: SSE = 858.1207,,,,,,
Iteration 4: SSE = 960.6074,,,,,,Iteration 10: SSE = 856.471,,,,,,Run 58
Iteration 5: SSE = 748.9738,,,,,,Iteration 11: SSE = 854.744,,,,,,-----
Iteration 6: SSE = 532.9164,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 1: SSE = 1501.993
Iteration 7: SSE = 530.1902,,,,,,,,,,,,Iteration 2: SSE = 1284.291
Iteration 8: SSE = 529.3532,,,,,,Run 53,,,,,,Iteration 3: SSE = 1225.693
Iteration 9: SSE = 529.3532,,,,,,-----,,,,,,Iteration 4: SSE = 1202.948
,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 5: SSE = 1182.079
Run 64,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 6: SSE = 1172.939
-----,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 7: SSE = 1171.061
Iteration 1: SSE = 1449.838,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 8: SSE = 1169.932
Iteration 2: SSE = 1145.664,,,,,,Iteration 5: SSE = 888.9313,,,,,,
Iteration 3: SSE = 1102.396,,,,,,Iteration 6: SSE = 866.5423,,,,,,Run 59
Iteration 4: SSE = 960.6074,,,,,,Iteration 7: SSE = 862.2401,,,,,,-----
Iteration 5: SSE = 748.9738,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 1: SSE = 1501.993
Iteration 6: SSE = 532.9164,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 2: SSE = 1284.291
Iteration 7: SSE = 530.1902,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 3: SSE = 1225.693
Iteration 8: SSE = 529.3532,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 4: SSE = 1202.948
Iteration 9: SSE = 529.3532,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 5: SSE = 1182.079
,,,,,,,,,,,,Iteration 6: SSE = 1172.939
Run 65,,,,,,Run 54,,,,,,Iteration 7: SSE = 1171.061
-----,,,,,,-----,,,,,,Iteration 8: SSE = 1169.932
Iteration 1: SSE = 1449.838,,,,,,Iteration 1: SSE = 1526.847,,,,,,
Iteration 2: SSE = 1145.664,,,,,,Iteration 2: SSE = 1215.263,,,,,,Run 60
Iteration 3: SSE = 1102.396,,,,,,Iteration 3: SSE = 1161.533,,,,,,-----
Iteration 4: SSE = 960.6074,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 1: SSE = 1501.993
Iteration 5: SSE = 748.9738,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 2: SSE = 1284.291
Iteration 6: SSE = 532.9164,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 3: SSE = 1225.693
Iteration 7: SSE = 530.1902,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 4: SSE = 1202.948
Iteration 8: SSE = 529.3532,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 5: SSE = 1182.079
Iteration 9: SSE = 529.3532,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 6: SSE = 1172.939
,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 7: SSE = 1171.061
Run 66,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 8: SSE = 1169.932
-----,,,,,,Iteration 12: SSE = 854.4929,,,,,,
Iteration 1: SSE = 1449.838,,,,,,,,,,,,Run 61
Iteration 2: SSE = 1145.664,,,,,,Run 55,,,,,,-----
Iteration 3: SSE = 1102.396,,,,,,-----,,,,,,Iteration 1: SSE = 1501.993
Iteration 4: SSE = 960.6074,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 2: SSE = 1284.291
Iteration 5: SSE = 748.9738,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 3: SSE = 1225.693
Iteration 6: SSE = 532.9164,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 4: SSE = 1202.948
Iteration 7: SSE = 530.1902,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 5: SSE = 1182.079
Iteration 8: SSE = 529.3532,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 6: SSE = 1172.939
Iteration 9: SSE = 529.3532,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 7: SSE = 1171.061
,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 8: SSE = 1169.932
Run 67,,,,,,Iteration 8: SSE = 859.92,,,,,,
-----,,,,,,Iteration 9: SSE = 858.1207,,,,,,Run 62
Iteration 1: SSE = 1418.582,,,,,,Iteration 10: SSE = 856.471,,,,,,-----
Iteration 2: SSE = 1195.911,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 1: SSE = 1501.993
Iteration 3: SSE = 1115.834,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 2: SSE = 1284.291
Iteration 4: SSE = 918.3557,,,,,,,,,,,,Iteration 3: SSE = 1225.693
Iteration 5: SSE = 859.711,,,,,,Run 56,,,,,,Iteration 4: SSE = 1202.948
Iteration 6: SSE = 858.3163,,,,,,-----,,,,,,Iteration 5: SSE = 1182.079
Iteration 7: SSE = 856.3072,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 6: SSE = 1172.939
Iteration 8: SSE = 800.4702,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 7: SSE = 1171.061
Iteration 9: SSE = 798.6159,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 8: SSE = 1169.932
Iteration 10: SSE = 798.299,,,,,,Iteration 4: SSE = 1071.318,,,,,,
,,,,,,Iteration 5: SSE = 888.9313,,,,,,Run 63
Run 68,,,,,,Iteration 6: SSE = 866.5423,,,,,,-----
-----,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 1: SSE = 1501.993
Iteration 1: SSE = 1418.582,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 2: SSE = 1284.291
Iteration 2: SSE = 1195.911,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 3: SSE = 1225.693
Iteration 3: SSE = 1115.834,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 4: SSE = 1202.948
Iteration 4: SSE = 918.3557,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 5: SSE = 1182.079
Iteration 5: SSE = 859.711,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 6: SSE = 1172.939
Iteration 6: SSE = 858.3163,,,,,,,,,,,,Iteration 7: SSE = 1171.061
Iteration 7: SSE = 856.3072,,,,,,Run 57,,,,,,Iteration 8: SSE = 1169.932
Iteration 8: SSE = 800.4702,,,,,,-----,,,,,,
Iteration 9: SSE = 798.6159,,,,,,Iteration 1: SSE = 1526.847,,,,,,Run 64
Iteration 10: SSE = 798.299,,,,,,Iteration 2: SSE = 1215.263,,,,,,-----
,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 1: SSE = 1501.993
Run 69,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 2: SSE = 1284.291
-----,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 3: SSE = 1225.693
Iteration 1: SSE = 1418.582,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 4: SSE = 1202.948
Iteration 2: SSE = 1195.911,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 5: SSE = 1182.079
Iteration 3: SSE = 1115.834,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 6: SSE = 1172.939
Iteration 4: SSE = 918.3557,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 7: SSE = 1171.061
Iteration 5: SSE = 859.711,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 8: SSE = 1169.932
Iteration 6: SSE = 858.3163,,,,,,Iteration 11: SSE = 854.744,,,,,,
Iteration 7: SSE = 856.3072,,,,,,Iteration 12: SSE = 854.4929,,,,,,Run 65
Iteration 8: SSE = 800.4702,,,,,,,,,,,,-----
Iteration 9: SSE = 798.6159,,,,,,Run 58,,,,,,Iteration 1: SSE = 1501.993
Iteration 10: SSE = 798.299,,,,,,-----,,,,,,Iteration 2: SSE = 1284.291
,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 3: SSE = 1225.693
Run 70,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 4: SSE = 1202.948
-----,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 5: SSE = 1182.079
Iteration 1: SSE = 1418.582,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 6: SSE = 1172.939
Iteration 2: SSE = 1195.911,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 7: SSE = 1171.061
Iteration 3: SSE = 1115.834,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 8: SSE = 1169.932
Iteration 4: SSE = 918.3557,,,,,,Iteration 7: SSE = 862.2401,,,,,,
Iteration 5: SSE = 859.711,,,,,,Iteration 8: SSE = 859.92,,,,,,Run 66
Iteration 6: SSE = 858.3163,,,,,,Iteration 9: SSE = 858.1207,,,,,,-----
Iteration 7: SSE = 856.3072,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 1: SSE = 1501.993
Iteration 8: SSE = 800.4702,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 2: SSE = 1284.291
Iteration 9: SSE = 798.6159,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 3: SSE = 1225.693
Iteration 10: SSE = 798.299,,,,,,,,,,,,Iteration 4: SSE = 1202.948
,,,,,,Run 59,,,,,,Iteration 5: SSE = 1182.079
Run 71,,,,,,-----,,,,,,Iteration 6: SSE = 1172.939
-----,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 7: SSE = 1171.061
Iteration 1: SSE = 1418.582,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 8: SSE = 1169.932
Iteration 2: SSE = 1195.911,,,,,,Iteration 3: SSE = 1161.533,,,,,,
Iteration 3: SSE = 1115.834,,,,,,Iteration 4: SSE = 1071.318,,,,,,Run 67
Iteration 4: SSE = 918.3557,,,,,,Iteration 5: SSE = 888.9313,,,,,,-----
Iteration 5: SSE = 859.711,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 1: SSE = 1501.993
Iteration 6: SSE = 858.3163,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 2: SSE = 1284.291
Iteration 7: SSE = 856.3072,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 3: SSE = 1225.693
Iteration 8: SSE = 800.4702,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 4: SSE = 1202.948
Iteration 9: SSE = 798.6159,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 5: SSE = 1182.079
Iteration 10: SSE = 798.299,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 6: SSE = 1172.939
,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 7: SSE = 1171.061
Run 72,,,,,,,,,,,,Iteration 8: SSE = 1169.932
-----,,,,,,Run 60,,,,,,
Iteration 1: SSE = 1418.582,,,,,,-----,,,,,,Run 68
Iteration 2: SSE = 1195.911,,,,,,Iteration 1: SSE = 1526.847,,,,,,-----
Iteration 3: SSE = 1115.834,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 1: SSE = 1501.993
Iteration 4: SSE = 918.3557,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 2: SSE = 1284.291
Iteration 5: SSE = 859.711,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 3: SSE = 1225.693
Iteration 6: SSE = 858.3163,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 4: SSE = 1202.948
Iteration 7: SSE = 856.3072,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 5: SSE = 1182.079
Iteration 8: SSE = 800.4702,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 6: SSE = 1172.939
Iteration 9: SSE = 798.6159,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 7: SSE = 1171.061
Iteration 10: SSE = 798.299,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 8: SSE = 1169.932
,,,,,,Iteration 10: SSE = 856.471,,,,,,
Run 73,,,,,,Iteration 11: SSE = 854.744,,,,,,Run 69
-----,,,,,,Iteration 12: SSE = 854.4929,,,,,,-----
Iteration 1: SSE = 1418.582,,,,,,,,,,,,Iteration 1: SSE = 1501.993
Iteration 2: SSE = 1195.911,,,,,,Run 61,,,,,,Iteration 2: SSE = 1284.291
Iteration 3: SSE = 1115.834,,,,,,-----,,,,,,Iteration 3: SSE = 1225.693
Iteration 4: SSE = 918.3557,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 4: SSE = 1202.948
Iteration 5: SSE = 859.711,,,,,,Iteration 2: SSE = 1215.263,,,,,,Iteration 5: SSE = 1182.079
Iteration 6: SSE = 858.3163,,,,,,Iteration 3: SSE = 1161.533,,,,,,Iteration 6: SSE = 1172.939
Iteration 7: SSE = 856.3072,,,,,,Iteration 4: SSE = 1071.318,,,,,,Iteration 7: SSE = 1171.061
Iteration 8: SSE = 800.4702,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 8: SSE = 1169.932
Iteration 9: SSE = 798.6159,,,,,,Iteration 6: SSE = 866.5423,,,,,,
Iteration 10: SSE = 798.299,,,,,,Iteration 7: SSE = 862.2401,,,,,,Run 70
,,,,,,Iteration 8: SSE = 859.92,,,,,,-----
Run 74,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 1: SSE = 1501.993
-----,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 2: SSE = 1284.291
Iteration 1: SSE = 1418.582,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 3: SSE = 1225.693
Iteration 2: SSE = 1195.911,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 4: SSE = 1202.948
Iteration 3: SSE = 1115.834,,,,,,,,,,,,Iteration 5: SSE = 1182.079
Iteration 4: SSE = 918.3557,,,,,,Run 62,,,,,,Iteration 6: SSE = 1172.939
Iteration 5: SSE = 859.711,,,,,,-----,,,,,,Iteration 7: SSE = 1171.061
Iteration 6: SSE = 858.3163,,,,,,Iteration 1: SSE = 1526.847,,,,,,Iteration 8: SSE = 1169.932
Iteration 7: SSE = 856.3072,,,,,,Iteration 2: SSE = 1215.263,,,,,,
Iteration 8: SSE = 800.4702,,,,,,Iteration 3: SSE = 1161.533,,,,,,Run 71
Iteration 9: SSE = 798.6159,,,,,,Iteration 4: SSE = 1071.318,,,,,,-----
Iteration 10: SSE = 798.299,,,,,,Iteration 5: SSE = 888.9313,,,,,,Iteration 1: SSE = 1501.993
,,,,,,Iteration 6: SSE = 866.5423,,,,,,Iteration 2: SSE = 1284.291
Run 75,,,,,,Iteration 7: SSE = 862.2401,,,,,,Iteration 3: SSE = 1225.693
-----,,,,,,Iteration 8: SSE = 859.92,,,,,,Iteration 4: SSE = 1202.948
Iteration 1: SSE = 1418.582,,,,,,Iteration 9: SSE = 858.1207,,,,,,Iteration 5: SSE = 1182.079
Iteration 2: SSE = 1195.911,,,,,,Iteration 10: SSE = 856.471,,,,,,Iteration 6: SSE = 1172.939
Iteration 3: SSE = 1115.834,,,,,,Iteration 11: SSE = 854.744,,,,,,Iteration 7: SSE = 1171.061
Iteration 4: SSE = 918.3557,,,,,,Iteration 12: SSE = 854.4929,,,,,,Iteration 8: SSE = 1169.932
Iteration 5: SSE = 859.711,,,,,,,,,,,,
Iteration 6: SSE = 858.3163,,,,,,Run 63,,,,,,Run 72
Iteration 7: SSE = 856.3072,,,,,,-----,,,,,,-----
Iteration 8: SSE = 800.4702,,,,,,Iteration 1: SSE = 1709.039,,,,,,Iteration 1: SSE = 1501.993
Iteration 9: SSE = 798.6159,,,,,,Iteration 2: SSE = 1248.293,,,,,,Iteration 2: SSE = 1284.291
Iteration 10: SSE = 798.299,,,,,,Iteration 3: SSE = 1210.479,,,,,,Iteration 3: SSE = 1225.693
,,,,,,Iteration 4: SSE = 1199.433,,,,,,Iteration 4: SSE = 1202.948
Run 76,,,,,,Iteration 5: SSE = 1190.427,,,,,,Iteration 5: SSE = 1182.079
-----,,,,,,Iteration 6: SSE = 1186.058,,,,,,Iteration 6: SSE = 1172.939
Iteration 1: SSE = 1418.582,,,,,,Iteration 7: SSE = 1184.236,,,,,,Iteration 7: SSE = 1171.061
Iteration 2: SSE = 1195.911,,,,,,Iteration 8: SSE = 1182.25,,,,,,Iteration 8: SSE = 1169.932
Iteration 3: SSE = 1115.834,,,,,,Iteration 9: SSE = 1178.17,,,,,,
Iteration 4: SSE = 918.3557,,,,,,Iteration 10: SSE = 1171.116,,,,,,Run 73
Iteration 5: SSE = 859.711,,,,,,Iteration 11: SSE = 1163.603,,,,,,-----
Iteration 6: SSE = 858.3163,,,,,,Iteration 12: SSE = 1143.636,,,,,,Iteration 1: SSE = 1501.993
Iteration 7: SSE = 856.3072,,,,,,Iteration 13: SSE = 1108.982,,,,,,Iteration 2: SSE = 1284.291
Iteration 8: SSE = 800.4702,,,,,,Iteration 14: SSE = 1074.71,,,,,,Iteration 3: SSE = 1225.693
Iteration 9: SSE = 798.6159,,,,,,Iteration 15: SSE = 1054.551,,,,,,Iteration 4: SSE = 1202.948
Iteration 10: SSE = 798.299,,,,,,Iteration 16: SSE = 1038.247,,,,,,Iteration 5: SSE = 1182.079
,,,,,,Iteration 17: SSE = 967.0469,,,,,,Iteration 6: SSE = 1172.939
Run 77,,,,,,Iteration 18: SSE = 871.983,,,,,,Iteration 7: SSE = 1171.061
-----,,,,,,Iteration 19: SSE = 863.389,,,,,,Iteration 8: SSE = 1169.932
Iteration 1: SSE = 1418.582,,,,,,Iteration 20: SSE = 860.9502,,,,,,
Iteration 2: SSE = 1195.911,,,,,,Iteration 21: SSE = 860.6702,,,,,,Run 74
Iteration 3: SSE = 1115.834,,,,,,,,,,,,-----
Iteration 4: SSE = 918.3557,,,,,,Run 64,,,,,,Iteration 1: SSE = 1501.993
Iteration 5: SSE = 859.711,,,,,,-----,,,,,,Iteration 2: SSE = 1284.291
Iteration 6: SSE = 858.3163,,,,,,Iteration 1: SSE = 1709.039,,,,,,Iteration 3: SSE = 1225.693
Iteration 7: SSE = 856.3072,,,,,,Iteration 2: SSE = 1248.293,,,,,,Iteration 4: SSE = 1202.948
Iteration 8: SSE = 800.4702,,,,,,Iteration 3: SSE = 1210.479,,,,,,Iteration 5: SSE = 1182.079
Iteration 9: SSE = 798.6159,,,,,,Iteration 4: SSE = 1199.433,,,,,,Iteration 6: SSE = 1172.939
Iteration 10: SSE = 798.299,,,,,,Iteration 5: SSE = 1190.427,,,,,,Iteration 7: SSE = 1171.061
,,,,,,Iteration 6: SSE = 1186.058,,,,,,Iteration 8: SSE = 1169.932
Run 78,,,,,,Iteration 7: SSE = 1184.236,,,,,,
-----,,,,,,Iteration 8: SSE = 1182.25,,,,,,Run 75
Iteration 1: SSE = 1418.582,,,,,,Iteration 9: SSE = 1178.17,,,,,,-----
Iteration 2: SSE = 1195.911,,,,,,Iteration 10: SSE = 1171.116,,,,,,Iteration 1: SSE = 1860.716
Iteration 3: SSE = 1115.834,,,,,,Iteration 11: SSE = 1163.603,,,,,,Iteration 2: SSE = 1254.541
Iteration 4: SSE = 918.3557,,,,,,Iteration 12: SSE = 1143.636,,,,,,Iteration 3: SSE = 1211.451
Iteration 5: SSE = 859.711,,,,,,Iteration 13: SSE = 1108.982,,,,,,Iteration 4: SSE = 1149.504
Iteration 6: SSE = 858.3163,,,,,,Iteration 14: SSE = 1074.71,,,,,,Iteration 5: SSE = 936.2028
Iteration 7: SSE = 856.3072,,,,,,Iteration 15: SSE = 1054.551,,,,,,Iteration 6: SSE = 899.204
Iteration 8: SSE = 800.4702,,,,,,Iteration 16: SSE = 1038.247,,,,,,Iteration 7: SSE = 892.1024
Iteration 9: SSE = 798.6159,,,,,,Iteration 17: SSE = 967.0469,,,,,,Iteration 8: SSE = 887.7705
Iteration 10: SSE = 798.299,,,,,,Iteration 18: SSE = 871.983,,,,,,Iteration 9: SSE = 887.7516
,,,,,,Iteration 19: SSE = 863.389,,,,,,
Run 79,,,,,,Iteration 20: SSE = 860.9502,,,,,,Run 76
-----,,,,,,Iteration 21: SSE = 860.6702,,,,,,-----
Iteration 1: SSE = 1418.582,,,,,,,,,,,,Iteration 1: SSE = 1860.716
Iteration 2: SSE = 1195.911,,,,,,Run 65,,,,,,Iteration 2: SSE = 1254.541
Iteration 3: SSE = 1115.834,,,,,,-----,,,,,,Iteration 3: SSE = 1211.451
Iteration 4: SSE = 918.3557,,,,,,Iteration 1: SSE = 1709.039,,,,,,Iteration 4: SSE = 1149.504
Iteration 5: SSE = 859.711,,,,,,Iteration 2: SSE = 1248.293,,,,,,Iteration 5: SSE = 936.2028
Iteration 6: SSE = 858.3163,,,,,,Iteration 3: SSE = 1210.479,,,,,,Iteration 6: SSE = 899.204
Iteration 7: SSE = 856.3072,,,,,,Iteration 4: SSE = 1199.433,,,,,,Iteration 7: SSE = 892.1024
Iteration 8: SSE = 800.4702,,,,,,Iteration 5: SSE = 1190.427,,,,,,Iteration 8: SSE = 887.7705
Iteration 9: SSE = 798.6159,,,,,,Iteration 6: SSE = 1186.058,,,,,,Iteration 9: SSE = 887.7516
Iteration 10: SSE = 798.299,,,,,,Iteration 7: SSE = 1184.236,,,,,,
,,,,,,Iteration 8: SSE = 1182.25,,,,,,Run 77
