Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 3: SSE = 141083.3,,,,,,Run 42,,,,,,Iteration 4: SSE = 134091.4
Iteration 4: SSE = 134744.1,,,,,,-----,,,,,,Iteration 5: SSE = 130711.9
Iteration 5: SSE = 132230.8,,,,,,Iteration 1: SSE = 305980.3,,,,,,Iteration 6: SSE = 129485.6
Iteration 6: SSE = 130741.6,,,,,,Iteration 2: SSE = 161451.5,,,,,,Iteration 7: SSE = 128869.1
Iteration 7: SSE = 129537.4,,,,,,Iteration 3: SSE = 143885.2,,,,,,Iteration 8: SSE = 128421.3
Iteration 8: SSE = 128579.6,,,,,,Iteration 4: SSE = 134853.6,,,,,,Iteration 9: SSE = 127908
Iteration 9: SSE = 127884,,,,,,Iteration 5: SSE = 130536.1,,,,,,Iteration 10: SSE = 127274.9
Iteration 10: SSE = 127434.1,,,,,,Iteration 6: SSE = 128144.2,,,,,,Iteration 11: SSE = 126799.1
Iteration 11: SSE = 127106.8,,,,,,Iteration 7: SSE = 126853.3,,,,,,Iteration 12: SSE = 126492.2
Iteration 12: SSE = 126849.3,,,,,,Iteration 8: SSE = 126055.9,,,,,,Iteration 13: SSE = 126275.6
Iteration 13: SSE = 126575.2,,,,,,Iteration 9: SSE = 125533.6,,,,,,Iteration 14: SSE = 126106.5
Iteration 14: SSE = 126367,,,,,,Iteration 10: SSE = 125168.7,,,,,,Iteration 15: SSE = 125939.1
Iteration 15: SSE = 126256.4,,,,,,Iteration 11: SSE = 124880.7,,,,,,Iteration 16: SSE = 125798.7
,,,,,,Iteration 12: SSE = 124673.5,,,,,,Iteration 17: SSE = 125657.3
Run 42,,,,,,Iteration 13: SSE = 124410.3,,,,,,Iteration 18: SSE = 125522.6
-----,,,,,,Iteration 14: SSE = 124066.3,,,,,,Iteration 19: SSE = 125367.3
Iteration 1: SSE = 304526.8,,,,,,Iteration 15: SSE = 123756.6,,,,,,Iteration 20: SSE = 125191.1
Iteration 2: SSE = 153438,,,,,,Iteration 16: SSE = 123588.4,,,,,,Iteration 21: SSE = 125038.2
Iteration 3: SSE = 137645.3,,,,,,Iteration 17: SSE = 123494.1,,,,,,Iteration 22: SSE = 124918.7
Iteration 4: SSE = 132632,,,,,,,,,,,,
Iteration 5: SSE = 130451.2,,,,,,Run 43,,,,,,Run 43
Iteration 6: SSE = 128678.5,,,,,,-----,,,,,,-----
Iteration 7: SSE = 127463.9,,,,,,Iteration 1: SSE = 303823.6,,,,,,Iteration 1: SSE = 305696.2
Iteration 8: SSE = 126682.9,,,,,,Iteration 2: SSE = 153413.1,,,,,,Iteration 2: SSE = 157088.3
Iteration 9: SSE = 126156.2,,,,,,Iteration 3: SSE = 137696,,,,,,Iteration 3: SSE = 141713.7
Iteration 10: SSE = 125711.6,,,,,,Iteration 4: SSE = 131694.3,,,,,,Iteration 4: SSE = 135782.3
Iteration 11: SSE = 125380,,,,,,Iteration 5: SSE = 127941.8,,,,,,Iteration 5: SSE = 132599.8
Iteration 12: SSE = 125120.7,,,,,,Iteration 6: SSE = 125652.1,,,,,,Iteration 6: SSE = 130531.4
Iteration 13: SSE = 124833.9,,,,,,Iteration 7: SSE = 124289.5,,,,,,Iteration 7: SSE = 129190.6
Iteration 14: SSE = 124458.2,,,,,,Iteration 8: SSE = 123803,,,,,,Iteration 8: SSE = 128464.1
Iteration 15: SSE = 123931.4,,,,,,Iteration 9: SSE = 123622.3,,,,,,Iteration 9: SSE = 127995
Iteration 16: SSE = 123486,,,,,,Iteration 10: SSE = 123491.1,,,,,,Iteration 10: SSE = 127545.6
Iteration 17: SSE = 123195.4,,,,,,Iteration 11: SSE = 123391.1,,,,,,Iteration 11: SSE = 127096.1
Iteration 18: SSE = 122960.4,,,,,,,,,,,,Iteration 12: SSE = 126820.2
Iteration 19: SSE = 122722.2,,,,,,Run 44,,,,,,Iteration 13: SSE = 126606.8
Iteration 20: SSE = 122536.7,,,,,,-----,,,,,,Iteration 14: SSE = 126445.5
Iteration 21: SSE = 122422.1,,,,,,Iteration 1: SSE = 305366.3,,,,,,Iteration 15: SSE = 126314.2
,,,,,,Iteration 2: SSE = 162970.9,,,,,,Iteration 16: SSE = 126204.8
Run 43,,,,,,Iteration 3: SSE = 143422.6,,,,,,
-----,,,,,,Iteration 4: SSE = 136441.4,,,,,,Run 44
Iteration 1: SSE = 304676.4,,,,,,Iteration 5: SSE = 132853,,,,,,-----
Iteration 2: SSE = 160310.8,,,,,,Iteration 6: SSE = 130164.8,,,,,,Iteration 1: SSE = 307325.5
Iteration 3: SSE = 144396.9,,,,,,Iteration 7: SSE = 128473.2,,,,,,Iteration 2: SSE = 156269.4
Iteration 4: SSE = 135836.1,,,,,,Iteration 8: SSE = 127445.1,,,,,,Iteration 3: SSE = 140748.9
Iteration 5: SSE = 131355.1,,,,,,Iteration 9: SSE = 126494.6,,,,,,Iteration 4: SSE = 133420.6
Iteration 6: SSE = 129247.3,,,,,,Iteration 10: SSE = 125648.4,,,,,,Iteration 5: SSE = 129723.2
Iteration 7: SSE = 128067.2,,,,,,Iteration 11: SSE = 125068.4,,,,,,Iteration 6: SSE = 127834.8
Iteration 8: SSE = 127261.4,,,,,,Iteration 12: SSE = 124774.6,,,,,,Iteration 7: SSE = 126676.6
Iteration 9: SSE = 126509.2,,,,,,Iteration 13: SSE = 124572.7,,,,,,Iteration 8: SSE = 125804.3
Iteration 10: SSE = 125880.3,,,,,,Iteration 14: SSE = 124434.9,,,,,,Iteration 9: SSE = 125086
Iteration 11: SSE = 125398.2,,,,,,Iteration 15: SSE = 124349.7,,,,,,Iteration 10: SSE = 124327.4
Iteration 12: SSE = 125006.6,,,,,,,,,,,,Iteration 11: SSE = 123853.6
Iteration 13: SSE = 124756.9,,,,,,Run 45,,,,,,Iteration 12: SSE = 123570.4
Iteration 14: SSE = 124566.2,,,,,,-----,,,,,,Iteration 13: SSE = 123307.1
Iteration 15: SSE = 124382.3,,,,,,Iteration 1: SSE = 306755.1,,,,,,Iteration 14: SSE = 123064.1
Iteration 16: SSE = 124210,,,,,,Iteration 2: SSE = 163180.5,,,,,,Iteration 15: SSE = 122844.8
Iteration 17: SSE = 124087.1,,,,,,Iteration 3: SSE = 145832.1,,,,,,Iteration 16: SSE = 122678.8
,,,,,,Iteration 4: SSE = 136408.1,,,,,,Iteration 17: SSE = 122576.2
Run 44,,,,,,Iteration 5: SSE = 130512.7,,,,,,
-----,,,,,,Iteration 6: SSE = 128334.9,,,,,,Run 45
Iteration 1: SSE = 306007.8,,,,,,Iteration 7: SSE = 127424.4,,,,,,-----
Iteration 2: SSE = 158364.4,,,,,,Iteration 8: SSE = 126913.5,,,,,,Iteration 1: SSE = 303965.6
Iteration 3: SSE = 138899.1,,,,,,Iteration 9: SSE = 126446.8,,,,,,Iteration 2: SSE = 160069.5
Iteration 4: SSE = 132068.1,,,,,,Iteration 10: SSE = 126000.8,,,,,,Iteration 3: SSE = 140305.5
Iteration 5: SSE = 128923,,,,,,Iteration 11: SSE = 125671.1,,,,,,Iteration 4: SSE = 131078.9
Iteration 6: SSE = 127189,,,,,,Iteration 12: SSE = 125419.2,,,,,,Iteration 5: SSE = 127984.3
Iteration 7: SSE = 126156.9,,,,,,Iteration 13: SSE = 125193.1,,,,,,Iteration 6: SSE = 126231.1
Iteration 8: SSE = 125306.7,,,,,,Iteration 14: SSE = 124988.7,,,,,,Iteration 7: SSE = 125258.8
Iteration 9: SSE = 124451.8,,,,,,Iteration 15: SSE = 124804.2,,,,,,Iteration 8: SSE = 124845.2
Iteration 10: SSE = 124019.4,,,,,,Iteration 16: SSE = 124628.9,,,,,,Iteration 9: SSE = 124601.5
Iteration 11: SSE = 123691.6,,,,,,Iteration 17: SSE = 124395.6,,,,,,Iteration 10: SSE = 124422
Iteration 12: SSE = 123500.7,,,,,,Iteration 18: SSE = 124139.7,,,,,,Iteration 11: SSE = 124242.7
Iteration 13: SSE = 123363.5,,,,,,Iteration 19: SSE = 123880.6,,,,,,Iteration 12: SSE = 124007.7
Iteration 14: SSE = 123245.1,,,,,,Iteration 20: SSE = 123679.2,,,,,,Iteration 13: SSE = 123752.5
,,,,,,Iteration 21: SSE = 123505.9,,,,,,Iteration 14: SSE = 123537.9
Run 45,,,,,,Iteration 22: SSE = 123339.8,,,,,,Iteration 15: SSE = 123420.7
-----,,,,,,Iteration 23: SSE = 123180.4,,,,,,
Iteration 1: SSE = 302256.9,,,,,,Iteration 24: SSE = 123033.4,,,,,,Run 46
Iteration 2: SSE = 158697.6,,,,,,Iteration 25: SSE = 122905.2,,,,,,-----
Iteration 3: SSE = 140166,,,,,,Iteration 26: SSE = 122787.8,,,,,,Iteration 1: SSE = 302942.3
Iteration 4: SSE = 133400.6,,,,,,,,,,,,Iteration 2: SSE = 154687.5
Iteration 5: SSE = 130062.5,,,,,,Run 46,,,,,,Iteration 3: SSE = 140443.9
Iteration 6: SSE = 128218.7,,,,,,-----,,,,,,Iteration 4: SSE = 134185.5
Iteration 7: SSE = 127109.4,,,,,,Iteration 1: SSE = 304282.9,,,,,,Iteration 5: SSE = 130809.8
Iteration 8: SSE = 126414.7,,,,,,Iteration 2: SSE = 162847,,,,,,Iteration 6: SSE = 129028.4
Iteration 9: SSE = 125962.9,,,,,,Iteration 3: SSE = 139145.3,,,,,,Iteration 7: SSE = 128081.4
Iteration 10: SSE = 125678.6,,,,,,Iteration 4: SSE = 131927.2,,,,,,Iteration 8: SSE = 127383.7
Iteration 11: SSE = 125474.7,,,,,,Iteration 5: SSE = 129636.7,,,,,,Iteration 9: SSE = 126814.5
Iteration 12: SSE = 125331.8,,,,,,Iteration 6: SSE = 128633,,,,,,Iteration 10: SSE = 126369.7
Iteration 13: SSE = 125238.5,,,,,,Iteration 7: SSE = 128027.8,,,,,,Iteration 11: SSE = 125935.3
,,,,,,Iteration 8: SSE = 127543.4,,,,,,Iteration 12: SSE = 125587.8
Run 46,,,,,,Iteration 9: SSE = 127203.4,,,,,,Iteration 13: SSE = 125319.9
-----,,,,,,Iteration 10: SSE = 126887.9,,,,,,Iteration 14: SSE = 125120.4
Iteration 1: SSE = 306408.7,,,,,,Iteration 11: SSE = 126583.7,,,,,,Iteration 15: SSE = 124982.1
Iteration 2: SSE = 161787.3,,,,,,Iteration 12: SSE = 126323.1,,,,,,Iteration 16: SSE = 124893.3
Iteration 3: SSE = 139938.1,,,,,,Iteration 13: SSE = 126159.1,,,,,,
Iteration 4: SSE = 131509.9,,,,,,Iteration 14: SSE = 126020.4,,,,,,Run 47
Iteration 5: SSE = 127847.7,,,,,,Iteration 15: SSE = 125901,,,,,,-----
Iteration 6: SSE = 126364.4,,,,,,,,,,,,Iteration 1: SSE = 304967.4
Iteration 7: SSE = 125524.6,,,,,,Run 47,,,,,,Iteration 2: SSE = 159944.7
Iteration 8: SSE = 124784.7,,,,,,-----,,,,,,Iteration 3: SSE = 140183.8
Iteration 9: SSE = 124231.9,,,,,,Iteration 1: SSE = 303921.9,,,,,,Iteration 4: SSE = 134148
Iteration 10: SSE = 123961.9,,,,,,Iteration 2: SSE = 161895.4,,,,,,Iteration 5: SSE = 131329.7
Iteration 11: SSE = 123781.1,,,,,,Iteration 3: SSE = 146462,,,,,,Iteration 6: SSE = 128953.2
Iteration 12: SSE = 123648.4,,,,,,Iteration 4: SSE = 137600.5,,,,,,Iteration 7: SSE = 127001.4
Iteration 13: SSE = 123543.1,,,,,,Iteration 5: SSE = 132482.8,,,,,,Iteration 8: SSE = 125647.1
,,,,,,Iteration 6: SSE = 129216.7,,,,,,Iteration 9: SSE = 124741.6
Run 47,,,,,,Iteration 7: SSE = 127640.3,,,,,,Iteration 10: SSE = 124163.5
-----,,,,,,Iteration 8: SSE = 127077.8,,,,,,Iteration 11: SSE = 123795.8
Iteration 1: SSE = 303467.2,,,,,,Iteration 9: SSE = 126727.6,,,,,,Iteration 12: SSE = 123583.3
Iteration 2: SSE = 156582.6,,,,,,Iteration 10: SSE = 126473.5,,,,,,Iteration 13: SSE = 123444
Iteration 3: SSE = 139541.9,,,,,,Iteration 11: SSE = 126235.4,,,,,,Iteration 14: SSE = 123323.9
Iteration 4: SSE = 133234.7,,,,,,Iteration 12: SSE = 126029.5,,,,,,
Iteration 5: SSE = 130642.3,,,,,,Iteration 13: SSE = 125853,,,,,,Run 48
Iteration 6: SSE = 129009.5,,,,,,Iteration 14: SSE = 125733.1,,,,,,-----
Iteration 7: SSE = 127958,,,,,,,,,,,,Iteration 1: SSE = 304334.6
Iteration 8: SSE = 127214.3,,,,,,Run 48,,,,,,Iteration 2: SSE = 158660.9
Iteration 9: SSE = 126703.2,,,,,,-----,,,,,,Iteration 3: SSE = 139490.2
Iteration 10: SSE = 126272.6,,,,,,Iteration 1: SSE = 305451.6,,,,,,Iteration 4: SSE = 132967.1
Iteration 11: SSE = 125951.5,,,,,,Iteration 2: SSE = 164951.7,,,,,,Iteration 5: SSE = 129467.7
Iteration 12: SSE = 125700.5,,,,,,Iteration 3: SSE = 146362.7,,,,,,Iteration 6: SSE = 127116.9
Iteration 13: SSE = 125531.2,,,,,,Iteration 4: SSE = 140243.1,,,,,,Iteration 7: SSE = 125640.4
Iteration 14: SSE = 125413.6,,,,,,Iteration 5: SSE = 136476.7,,,,,,Iteration 8: SSE = 124894.4
,,,,,,Iteration 6: SSE = 132851.7,,,,,,Iteration 9: SSE = 124533.9
Run 48,,,,,,Iteration 7: SSE = 129761,,,,,,Iteration 10: SSE = 124349.5
-----,,,,,,Iteration 8: SSE = 128011.1,,,,,,Iteration 11: SSE = 124210
Iteration 1: SSE = 303469.3,,,,,,Iteration 9: SSE = 127429.3,,,,,,Iteration 12: SSE = 124099.2
Iteration 2: SSE = 153174.9,,,,,,Iteration 10: SSE = 127099.3,,,,,,
Iteration 3: SSE = 138497.5,,,,,,Iteration 11: SSE = 126876.9,,,,,,Run 49
Iteration 4: SSE = 132969.6,,,,,,Iteration 12: SSE = 126727.1,,,,,,-----
Iteration 5: SSE = 129881.2,,,,,,Iteration 13: SSE = 126594.2,,,,,,Iteration 1: SSE = 302112.6
Iteration 6: SSE = 128094.9,,,,,,Iteration 14: SSE = 126489.2,,,,,,Iteration 2: SSE = 161992.4
Iteration 7: SSE = 127093.1,,,,,,,,,,,,Iteration 3: SSE = 144399.4
Iteration 8: SSE = 126529.5,,,,,,Run 49,,,,,,Iteration 4: SSE = 137655.8
Iteration 9: SSE = 126187.2,,,,,,-----,,,,,,Iteration 5: SSE = 133616.8
Iteration 10: SSE = 125964.3,,,,,,Iteration 1: SSE = 305582.9,,,,,,Iteration 6: SSE = 129712.4
Iteration 11: SSE = 125776.2,,,,,,Iteration 2: SSE = 161793.8,,,,,,Iteration 7: SSE = 126986.8
Iteration 12: SSE = 125642.3,,,,,,Iteration 3: SSE = 141232.9,,,,,,Iteration 8: SSE = 125552.5
Iteration 13: SSE = 125544.2,,,,,,Iteration 4: SSE = 132780.9,,,,,,Iteration 9: SSE = 124841.4
,,,,,,Iteration 5: SSE = 129706.3,,,,,,Iteration 10: SSE = 124388.1
Run 49,,,,,,Iteration 6: SSE = 128391.5,,,,,,Iteration 11: SSE = 124098.1
-----,,,,,,Iteration 7: SSE = 127429,,,,,,Iteration 12: SSE = 123858.9
Iteration 1: SSE = 306853.4,,,,,,Iteration 8: SSE = 126560.2,,,,,,Iteration 13: SSE = 123668.8
Iteration 2: SSE = 157139.9,,,,,,Iteration 9: SSE = 125890.2,,,,,,Iteration 14: SSE = 123522.6
Iteration 3: SSE = 140856.7,,,,,,Iteration 10: SSE = 125434.6,,,,,,Iteration 15: SSE = 123384.4
Iteration 4: SSE = 132249.3,,,,,,Iteration 11: SSE = 125003.4,,,,,,Iteration 16: SSE = 123247.1
Iteration 5: SSE = 128215.8,,,,,,Iteration 12: SSE = 124723.7,,,,,,Iteration 17: SSE = 123127.4
Iteration 6: SSE = 126522.3,,,,,,Iteration 13: SSE = 124572.9,,,,,,
Iteration 7: SSE = 125459.9,,,,,,Iteration 14: SSE = 124455.5,,,,,,Run 50
Iteration 8: SSE = 124717.1,,,,,,,,,,,,-----
Iteration 9: SSE = 124098.6,,,,,,Run 50,,,,,,Iteration 1: SSE = 304718.3
Iteration 10: SSE = 123670.5,,,,,,-----,,,,,,Iteration 2: SSE = 158644.7
Iteration 11: SSE = 123440.2,,,,,,Iteration 1: SSE = 306145.3,,,,,,Iteration 3: SSE = 135332.2
Iteration 12: SSE = 123254.1,,,,,,Iteration 2: SSE = 159844.3,,,,,,Iteration 4: SSE = 129179.5
Iteration 13: SSE = 123121.6,,,,,,Iteration 3: SSE = 138489.2,,,,,,Iteration 5: SSE = 126832.7
Iteration 14: SSE = 123007.2,,,,,,Iteration 4: SSE = 132019.7,,,,,,Iteration 6: SSE = 125736.2
,,,,,,Iteration 5: SSE = 129941.3,,,,,,Iteration 7: SSE = 124940.8
Run 50,,,,,,Iteration 6: SSE = 128807,,,,,,Iteration 8: SSE = 124361.7
-----,,,,,,Iteration 7: SSE = 127848.4,,,,,,Iteration 9: SSE = 123812.5
Iteration 1: SSE = 301889.5,,,,,,Iteration 8: SSE = 126945.5,,,,,,Iteration 10: SSE = 123412.2
Iteration 2: SSE = 164240,,,,,,Iteration 9: SSE = 126297.4,,,,,,Iteration 11: SSE = 123210.9
Iteration 3: SSE = 144984.1,,,,,,Iteration 10: SSE = 125745.1,,,,,,Iteration 12: SSE = 123034.5
Iteration 4: SSE = 137395.2,,,,,,Iteration 11: SSE = 125230.5,,,,,,Iteration 13: SSE = 122927.9
Iteration 5: SSE = 133428.3,,,,,,Iteration 12: SSE = 124781,,,,,,
Iteration 6: SSE = 130281.6,,,,,,Iteration 13: SSE = 124463.8,,,,,,Run 51
Iteration 7: SSE = 128204.1,,,,,,Iteration 14: SSE = 124272.7,,,,,,-----
Iteration 8: SSE = 127059.9,,,,,,Iteration 15: SSE = 124140.4,,,,,,Iteration 1: SSE = 304263
Iteration 9: SSE = 126480.8,,,,,,Iteration 16: SSE = 124035.6,,,,,,Iteration 2: SSE = 160846.8
Iteration 10: SSE = 126151.6,,,,,,,,,,,,Iteration 3: SSE = 141710.8
Iteration 11: SSE = 125927.3,,,,,,Run 51,,,,,,Iteration 4: SSE = 134616.3
Iteration 12: SSE = 125695,,,,,,-----,,,,,,Iteration 5: SSE = 131694.3
Iteration 13: SSE = 125427.5,,,,,,Iteration 1: SSE = 304609.1,,,,,,Iteration 6: SSE = 129922.4
Iteration 14: SSE = 125169.9,,,,,,Iteration 2: SSE = 158576,,,,,,Iteration 7: SSE = 128602.5
Iteration 15: SSE = 124957.9,,,,,,Iteration 3: SSE = 143193.8,,,,,,Iteration 8: SSE = 127567.3
Iteration 16: SSE = 124772.9,,,,,,Iteration 4: SSE = 136170.7,,,,,,Iteration 9: SSE = 126879.4
Iteration 17: SSE = 124626,,,,,,Iteration 5: SSE = 131822.1,,,,,,Iteration 10: SSE = 126474.8
Iteration 18: SSE = 124499.6,,,,,,Iteration 6: SSE = 128757.7,,,,,,Iteration 11: SSE = 126172.6
Iteration 19: SSE = 124376.9,,,,,,Iteration 7: SSE = 126856,,,,,,Iteration 12: SSE = 125965.7
,,,,,,Iteration 8: SSE = 125588,,,,,,Iteration 13: SSE = 125797.7
Run 51,,,,,,Iteration 9: SSE = 124859.6,,,,,,Iteration 14: SSE = 125630.2
-----,,,,,,Iteration 10: SSE = 124408.9,,,,,,Iteration 15: SSE = 125467.1
Iteration 1: SSE = 306501.6,,,,,,Iteration 11: SSE = 124155.1,,,,,,Iteration 16: SSE = 125320.9
Iteration 2: SSE = 158252.6,,,,,,Iteration 12: SSE = 123959,,,,,,Iteration 17: SSE = 125221.3
Iteration 3: SSE = 143930.9,,,,,,Iteration 13: SSE = 123775.1,,,,,,
Iteration 4: SSE = 138089.7,,,,,,Iteration 14: SSE = 123616,,,,,,Run 52
Iteration 5: SSE = 132025.2,,,,,,Iteration 15: SSE = 123482.2,,,,,,-----
Iteration 6: SSE = 128964.3,,,,,,Iteration 16: SSE = 123368.1,,,,,,Iteration 1: SSE = 304763.2
Iteration 7: SSE = 126720.7,,,,,,,,,,,,Iteration 2: SSE = 159493.8
Iteration 8: SSE = 125509.4,,,,,,Run 52,,,,,,Iteration 3: SSE = 141818.5
Iteration 9: SSE = 124889.8,,,,,,-----,,,,,,Iteration 4: SSE = 134915.5
Iteration 10: SSE = 124486.3,,,,,,Iteration 1: SSE = 305368,,,,,,Iteration 5: SSE = 131576.9
Iteration 11: SSE = 124159.6,,,,,,Iteration 2: SSE = 163683.2,,,,,,Iteration 6: SSE = 129527.7
Iteration 12: SSE = 123880.3,,,,,,Iteration 3: SSE = 146171.2,,,,,,Iteration 7: SSE = 127049.1
Iteration 13: SSE = 123680.1,,,,,,Iteration 4: SSE = 137758.7,,,,,,Iteration 8: SSE = 124573
Iteration 14: SSE = 123544.2,,,,,,Iteration 5: SSE = 133441.6,,,,,,Iteration 9: SSE = 123880.5
Iteration 15: SSE = 123434.8,,,,,,Iteration 6: SSE = 131089.4,,,,,,Iteration 10: SSE = 123653.7
,,,,,,Iteration 7: SSE = 129626.5,,,,,,Iteration 11: SSE = 123504.8
Run 52,,,,,,Iteration 8: SSE = 128272.9,,,,,,Iteration 12: SSE = 123410.3
-----,,,,,,Iteration 9: SSE = 127292.7,,,,,,
Iteration 1: SSE = 303934.2,,,,,,Iteration 10: SSE = 126573.7,,,,,,Run 53
Iteration 2: SSE = 167956.9,,,,,,Iteration 11: SSE = 125999.7,,,,,,-----
Iteration 3: SSE = 148988.6,,,,,,Iteration 12: SSE = 125434.6,,,,,,Iteration 1: SSE = 302210.7
Iteration 4: SSE = 138914,,,,,,Iteration 13: SSE = 124585.1,,,,,,Iteration 2: SSE = 170860.1
Iteration 5: SSE = 131645.9,,,,,,Iteration 14: SSE = 124184.5,,,,,,Iteration 3: SSE = 147067.1
Iteration 6: SSE = 127538.9,,,,,,Iteration 15: SSE = 124022,,,,,,Iteration 4: SSE = 139431.3
Iteration 7: SSE = 125921.4,,,,,,Iteration 16: SSE = 123944.1,,,,,,Iteration 5: SSE = 135434.1
Iteration 8: SSE = 125113.5,,,,,,,,,,,,Iteration 6: SSE = 132264.3
Iteration 9: SSE = 124614.8,,,,,,Run 53,,,,,,Iteration 7: SSE = 129905.6
Iteration 10: SSE = 124285.1,,,,,,-----,,,,,,Iteration 8: SSE = 128436
Iteration 11: SSE = 124060.7,,,,,,Iteration 1: SSE = 303668.3,,,,,,Iteration 9: SSE = 127753
Iteration 12: SSE = 123908,,,,,,Iteration 2: SSE = 163357,,,,,,Iteration 10: SSE = 127362.9
Iteration 13: SSE = 123776.1,,,,,,Iteration 3: SSE = 146319.1,,,,,,Iteration 11: SSE = 127011.3
Iteration 14: SSE = 123674.6,,,,,,Iteration 4: SSE = 138717.1,,,,,,Iteration 12: SSE = 126624.2
,,,,,,Iteration 5: SSE = 133111.3,,,,,,Iteration 13: SSE = 126140.9
Run 53,,,,,,Iteration 6: SSE = 129907.6,,,,,,Iteration 14: SSE = 125595.5
-----,,,,,,Iteration 7: SSE = 128076.4,,,,,,Iteration 15: SSE = 125129.2
Iteration 1: SSE = 305865.5,,,,,,Iteration 8: SSE = 126977.4,,,,,,Iteration 16: SSE = 124811.9
Iteration 2: SSE = 158136.4,,,,,,Iteration 9: SSE = 126256,,,,,,Iteration 17: SSE = 124576.4
Iteration 3: SSE = 138673.5,,,,,,Iteration 10: SSE = 125741,,,,,,Iteration 18: SSE = 124397.5
Iteration 4: SSE = 130295.2,,,,,,Iteration 11: SSE = 125364.9,,,,,,Iteration 19: SSE = 124261.9
Iteration 5: SSE = 127261.2,,,,,,Iteration 12: SSE = 125101.3,,,,,,Iteration 20: SSE = 124142.5
Iteration 6: SSE = 125962.5,,,,,,Iteration 13: SSE = 124884.2,,,,,,
Iteration 7: SSE = 125400.9,,,,,,Iteration 14: SSE = 124679.3,,,,,,Run 54
Iteration 8: SSE = 125130.2,,,,,,Iteration 15: SSE = 124448.3,,,,,,-----
Iteration 9: SSE = 124956.3,,,,,,Iteration 16: SSE = 124196.2,,,,,,Iteration 1: SSE = 304746.1
Iteration 10: SSE = 124823.9,,,,,,Iteration 17: SSE = 123964.2,,,,,,Iteration 2: SSE = 162790.1
Iteration 11: SSE = 124721.7,,,,,,Iteration 18: SSE = 123806.4,,,,,,Iteration 3: SSE = 144312.9
,,,,,,Iteration 19: SSE = 123687.9,,,,,,Iteration 4: SSE = 138392.6
Run 54,,,,,,,,,,,,Iteration 5: SSE = 134891.8
-----,,,,,,Run 54,,,,,,Iteration 6: SSE = 131533.1
Iteration 1: SSE = 304308.4,,,,,,-----,,,,,,Iteration 7: SSE = 127552.5
Iteration 2: SSE = 157347.1,,,,,,Iteration 1: SSE = 306007.5,,,,,,Iteration 8: SSE = 125785
Iteration 3: SSE = 137975.4,,,,,,Iteration 2: SSE = 153740.5,,,,,,Iteration 9: SSE = 124860
Iteration 4: SSE = 131352.4,,,,,,Iteration 3: SSE = 139087.5,,,,,,Iteration 10: SSE = 124386.1
Iteration 5: SSE = 128624.6,,,,,,Iteration 4: SSE = 133096.8,,,,,,Iteration 11: SSE = 124032.7
Iteration 6: SSE = 127103.3,,,,,,Iteration 5: SSE = 130496.4,,,,,,Iteration 12: SSE = 123818
Iteration 7: SSE = 126387.1,,,,,,Iteration 6: SSE = 128551.5,,,,,,Iteration 13: SSE = 123685.1
Iteration 8: SSE = 125786.8,,,,,,Iteration 7: SSE = 127260.9,,,,,,Iteration 14: SSE = 123572
Iteration 9: SSE = 125271.8,,,,,,Iteration 8: SSE = 126363.2,,,,,,
Iteration 10: SSE = 124769.8,,,,,,Iteration 9: SSE = 125458.4,,,,,,Run 55
Iteration 11: SSE = 124277.1,,,,,,Iteration 10: SSE = 124671.5,,,,,,-----
Iteration 12: SSE = 123821.9,,,,,,Iteration 11: SSE = 123997.1,,,,,,Iteration 1: SSE = 305811.2
Iteration 13: SSE = 123521.2,,,,,,Iteration 12: SSE = 123578,,,,,,Iteration 2: SSE = 165113
Iteration 14: SSE = 123356.6,,,,,,Iteration 13: SSE = 123328,,,,,,Iteration 3: SSE = 143644.6
Iteration 15: SSE = 123250.7,,,,,,Iteration 14: SSE = 123156.9,,,,,,Iteration 4: SSE = 136175.1
,,,,,,Iteration 15: SSE = 123035,,,,,,Iteration 5: SSE = 133628.5
Run 55,,,,,,,,,,,,Iteration 6: SSE = 132309.3
-----,,,,,,Run 55,,,,,,Iteration 7: SSE = 131211.2
Iteration 1: SSE = 305644,,,,,,-----,,,,,,Iteration 8: SSE = 130254.3
Iteration 2: SSE = 157628.9,,,,,,Iteration 1: SSE = 305814,,,,,,Iteration 9: SSE = 129491.6
Iteration 3: SSE = 140536.3,,,,,,Iteration 2: SSE = 161875,,,,,,Iteration 10: SSE = 128769.2
Iteration 4: SSE = 134685,,,,,,Iteration 3: SSE = 143113.5,,,,,,Iteration 11: SSE = 128102.3
Iteration 5: SSE = 131165.9,,,,,,Iteration 4: SSE = 133876.9,,,,,,Iteration 12: SSE = 127515.2
Iteration 6: SSE = 128804.4,,,,,,Iteration 5: SSE = 128804.3,,,,,,Iteration 13: SSE = 127006.4
Iteration 7: SSE = 127147,,,,,,Iteration 6: SSE = 126160.3,,,,,,Iteration 14: SSE = 126559
Iteration 8: SSE = 126046.3,,,,,,Iteration 7: SSE = 124562.4,,,,,,Iteration 15: SSE = 126168.9
Iteration 9: SSE = 125338.3,,,,,,Iteration 8: SSE = 123837.3,,,,,,Iteration 16: SSE = 125817.4
Iteration 10: SSE = 124759.6,,,,,,Iteration 9: SSE = 123348.7,,,,,,Iteration 17: SSE = 125498.2
Iteration 11: SSE = 124208.8,,,,,,Iteration 10: SSE = 123010.3,,,,,,Iteration 18: SSE = 125289.8
